 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/15N_in_mylar.txt

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.149E-01  1.111E+00      53 A        25 A        19 A   
   1.10 keV   2.254E-01  1.127E+00      57 A        27 A        20 A   
   1.20 keV   2.354E-01  1.141E+00      61 A        28 A        21 A   
   1.30 keV   2.450E-01  1.153E+00      65 A        30 A        22 A   
   1.40 keV   2.543E-01  1.164E+00      68 A        31 A        23 A   
   1.50 keV   2.632E-01  1.173E+00      72 A        33 A        24 A   
   1.60 keV   2.718E-01  1.180E+00      76 A        34 A        25 A   
   1.70 keV   2.802E-01  1.187E+00      79 A        35 A        26 A   
   1.80 keV   2.883E-01  1.193E+00      83 A        37 A        27 A   
   2.00 keV   3.039E-01  1.202E+00      90 A        40 A        29 A   
   2.25 keV   3.224E-01  1.210E+00      99 A        43 A        32 A   
   2.50 keV   3.398E-01  1.216E+00     107 A        46 A        34 A   
   2.75 keV   3.564E-01  1.218E+00     116 A        49 A        36 A   
   3.00 keV   3.722E-01  1.219E+00     125 A        52 A        39 A   
   3.25 keV   3.874E-01  1.219E+00     133 A        56 A        41 A   
   3.50 keV   4.021E-01  1.217E+00     142 A        59 A        43 A   
   3.75 keV   4.162E-01  1.215E+00     150 A        62 A        45 A   
   4.00 keV   4.298E-01  1.212E+00     159 A        65 A        47 A   
