 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/115Tc_in_mylar.txt

 Ion = Technetium   [43] , Mass = 114.9401 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 114.9401 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.153E-01  2.544E+00      54 A        14 A        10 A   
   1.10 keV   1.209E-01  2.662E+00      57 A        14 A        10 A   
   1.20 keV   1.263E-01  2.773E+00      59 A        15 A        10 A   
   1.30 keV   1.315E-01  2.878E+00      61 A        15 A        11 A   
   1.40 keV   1.364E-01  2.977E+00      63 A        16 A        11 A   
   1.50 keV   1.412E-01  3.072E+00      65 A        16 A        11 A   
   1.60 keV   1.459E-01  3.162E+00      67 A        16 A        12 A   
   1.70 keV   1.503E-01  3.249E+00      69 A        17 A        12 A   
   1.80 keV   1.547E-01  3.332E+00      71 A        17 A        12 A   
   2.00 keV   1.631E-01  3.488E+00      75 A        18 A        13 A   
   2.25 keV   1.730E-01  3.669E+00      79 A        19 A        14 A   
   2.50 keV   1.823E-01  3.834E+00      83 A        20 A        14 A   
   2.75 keV   1.912E-01  3.988E+00      87 A        21 A        15 A   
   3.00 keV   1.997E-01  4.131E+00      91 A        21 A        16 A   
   3.25 keV   2.079E-01  4.265E+00      94 A        22 A        16 A   
   3.50 keV   2.157E-01  4.391E+00      98 A        23 A        17 A   
   3.75 keV   2.233E-01  4.510E+00     101 A        24 A        17 A   
   4.00 keV   2.306E-01  4.622E+00     105 A        24 A        18 A   
