 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/77Kr_in_mylar.txt

 Ion = Krypton      [36] , Mass = 76.92467 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 76.92467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.143E-01  2.696E+00      45 A        13 A         9 A   
   1.10 keV   2.248E-01  2.811E+00      47 A        14 A        10 A   
   1.20 keV   2.348E-01  2.919E+00      49 A        14 A        10 A   
   1.30 keV   2.444E-01  3.020E+00      51 A        15 A        11 A   
   1.40 keV   2.536E-01  3.116E+00      53 A        15 A        11 A   
   1.50 keV   2.625E-01  3.206E+00      55 A        15 A        11 A   
   1.60 keV   2.711E-01  3.292E+00      56 A        16 A        12 A   
   1.70 keV   2.794E-01  3.374E+00      58 A        16 A        12 A   
   1.80 keV   2.875E-01  3.452E+00      60 A        17 A        12 A   
   2.00 keV   3.031E-01  3.598E+00      63 A        18 A        13 A   
   2.25 keV   3.215E-01  3.766E+00      67 A        18 A        14 A   
   2.50 keV   3.389E-01  3.918E+00      71 A        19 A        14 A   
   2.75 keV   3.554E-01  4.058E+00      74 A        20 A        15 A   
   3.00 keV   3.712E-01  4.187E+00      78 A        21 A        16 A   
   3.25 keV   3.864E-01  4.307E+00      81 A        22 A        16 A   
   3.50 keV   4.010E-01  4.419E+00      85 A        22 A        17 A   
   3.75 keV   4.150E-01  4.524E+00      88 A        23 A        18 A   
   4.00 keV   4.286E-01  4.623E+00      91 A        24 A        18 A   
