 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/70Br_in_mylar.txt

 Ion = Bromine      [35] , Mass = 69.94479 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 69.94479 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.376E-01  2.730E+00      44 A        14 A        10 A   
   1.10 keV   1.443E-01  2.844E+00      46 A        14 A        10 A   
   1.20 keV   1.507E-01  2.951E+00      48 A        15 A        11 A   
   1.30 keV   1.568E-01  3.051E+00      50 A        15 A        11 A   
   1.40 keV   1.628E-01  3.145E+00      52 A        16 A        11 A   
   1.50 keV   1.685E-01  3.235E+00      54 A        16 A        12 A   
   1.60 keV   1.740E-01  3.320E+00      56 A        17 A        12 A   
   1.70 keV   1.793E-01  3.400E+00      58 A        17 A        13 A   
   1.80 keV   1.845E-01  3.477E+00      59 A        17 A        13 A   
   2.00 keV   1.945E-01  3.621E+00      63 A        18 A        14 A   
   2.25 keV   2.063E-01  3.785E+00      67 A        19 A        14 A   
   2.50 keV   2.175E-01  3.935E+00      70 A        20 A        15 A   
   2.75 keV   2.281E-01  4.071E+00      74 A        21 A        16 A   
   3.00 keV   2.382E-01  4.198E+00      78 A        22 A        17 A   
   3.25 keV   2.480E-01  4.315E+00      81 A        23 A        17 A   
   3.50 keV   2.573E-01  4.424E+00      84 A        24 A        18 A   
   3.75 keV   2.664E-01  4.526E+00      88 A        24 A        18 A   
   4.00 keV   2.751E-01  4.621E+00      91 A        25 A        19 A   
