 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/54Ni_in_mylar.txt

 Ion = Nickel       [28] , Mass = 53.95783 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 53.95783 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.904E-02  2.627E+00      43 A        14 A        11 A   
   1.10 keV   9.339E-02  2.728E+00      45 A        15 A        11 A   
   1.20 keV   9.754E-02  2.821E+00      47 A        16 A        12 A   
   1.30 keV   1.015E-01  2.909E+00      49 A        16 A        12 A   
   1.40 keV   1.054E-01  2.991E+00      51 A        17 A        12 A   
   1.50 keV   1.091E-01  3.068E+00      53 A        17 A        13 A   
   1.60 keV   1.126E-01  3.141E+00      55 A        18 A        13 A   
   1.70 keV   1.161E-01  3.210E+00      56 A        18 A        14 A   
   1.80 keV   1.195E-01  3.275E+00      58 A        19 A        14 A   
   2.00 keV   1.259E-01  3.397E+00      62 A        20 A        15 A   
   2.25 keV   1.336E-01  3.534E+00      66 A        21 A        16 A   
   2.50 keV   1.408E-01  3.657E+00      70 A        22 A        17 A   
   2.75 keV   1.477E-01  3.770E+00      74 A        23 A        18 A   
   3.00 keV   1.542E-01  3.872E+00      78 A        24 A        18 A   
   3.25 keV   1.605E-01  3.967E+00      81 A        25 A        19 A   
   3.50 keV   1.666E-01  4.054E+00      85 A        26 A        20 A   
   3.75 keV   1.724E-01  4.135E+00      89 A        27 A        21 A   
   4.00 keV   1.781E-01  4.211E+00      92 A        28 A        21 A   
