 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/177Ta_in_mylar.txt

 Ion = Tantalum     [73] , Mass = 176.9445 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 176.9445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.914E-01  2.492E+00      60 A        12 A         9 A   
   1.10 keV   2.007E-01  2.621E+00      63 A        13 A         9 A   
   1.20 keV   2.096E-01  2.744E+00      65 A        13 A         9 A   
   1.30 keV   2.182E-01  2.861E+00      67 A        14 A        10 A   
   1.40 keV   2.264E-01  2.973E+00      69 A        14 A        10 A   
   1.50 keV   2.344E-01  3.080E+00      71 A        15 A        10 A   
   1.60 keV   2.421E-01  3.183E+00      73 A        15 A        10 A   
   1.70 keV   2.495E-01  3.283E+00      75 A        15 A        11 A   
   1.80 keV   2.568E-01  3.378E+00      77 A        16 A        11 A   
   2.00 keV   2.706E-01  3.561E+00      81 A        16 A        11 A   
   2.25 keV   2.871E-01  3.774E+00      85 A        17 A        12 A   
   2.50 keV   3.026E-01  3.972E+00      89 A        18 A        13 A   
   2.75 keV   3.174E-01  4.158E+00      93 A        19 A        13 A   
   3.00 keV   3.315E-01  4.333E+00      96 A        19 A        14 A   
   3.25 keV   3.450E-01  4.499E+00     100 A        20 A        14 A   
   3.50 keV   3.580E-01  4.656E+00     103 A        21 A        14 A   
   3.75 keV   3.706E-01  4.806E+00     106 A        21 A        15 A   
   4.00 keV   3.828E-01  4.950E+00     110 A        22 A        15 A   
