 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/158Dy_in_mylar.txt

 Ion = Dysprosium   [66] , Mass = 157.9244 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 157.9244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.834E-01  2.550E+00      55 A        12 A         8 A   
   1.10 keV   2.972E-01  2.679E+00      58 A        12 A         9 A   
   1.20 keV   3.104E-01  2.802E+00      60 A        13 A         9 A   
   1.30 keV   3.231E-01  2.919E+00      62 A        13 A         9 A   
   1.40 keV   3.353E-01  3.030E+00      64 A        13 A         9 A   
   1.50 keV   3.470E-01  3.137E+00      66 A        14 A        10 A   
   1.60 keV   3.584E-01  3.240E+00      68 A        14 A        10 A   
   1.70 keV   3.695E-01  3.338E+00      70 A        15 A        10 A   
   1.80 keV   3.802E-01  3.433E+00      71 A        15 A        10 A   
   2.00 keV   4.007E-01  3.614E+00      75 A        16 A        11 A   
   2.25 keV   4.250E-01  3.824E+00      79 A        16 A        11 A   
   2.50 keV   4.480E-01  4.019E+00      82 A        17 A        12 A   
   2.75 keV   4.699E-01  4.201E+00      86 A        18 A        12 A   
   3.00 keV   4.908E-01  4.373E+00      90 A        18 A        13 A   
   3.25 keV   5.108E-01  4.535E+00      93 A        19 A        13 A   
   3.50 keV   5.301E-01  4.689E+00      96 A        20 A        14 A   
   3.75 keV   5.487E-01  4.835E+00      99 A        20 A        14 A   
   4.00 keV   5.667E-01  4.974E+00     102 A        21 A        15 A   
