 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/94Ru_in_mylar.txt

 Ion = Ruthenium    [44] , Mass = 93.91135 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 93.91135 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  2.733E+00      49 A        13 A        10 A   
   1.10 keV   1.322E-01  2.857E+00      51 A        14 A        10 A   
   1.20 keV   1.381E-01  2.974E+00      53 A        14 A        10 A   
   1.30 keV   1.437E-01  3.084E+00      55 A        15 A        11 A   
   1.40 keV   1.491E-01  3.188E+00      57 A        15 A        11 A   
   1.50 keV   1.544E-01  3.287E+00      59 A        16 A        11 A   
   1.60 keV   1.594E-01  3.382E+00      60 A        16 A        12 A   
   1.70 keV   1.644E-01  3.472E+00      62 A        17 A        12 A   
   1.80 keV   1.691E-01  3.558E+00      64 A        17 A        12 A   
   2.00 keV   1.783E-01  3.721E+00      67 A        18 A        13 A   
   2.25 keV   1.891E-01  3.908E+00      71 A        19 A        14 A   
   2.50 keV   1.993E-01  4.080E+00      75 A        20 A        14 A   
   2.75 keV   2.090E-01  4.239E+00      79 A        20 A        15 A   
   3.00 keV   2.183E-01  4.386E+00      82 A        21 A        16 A   
   3.25 keV   2.272E-01  4.524E+00      86 A        22 A        16 A   
   3.50 keV   2.358E-01  4.653E+00      89 A        23 A        17 A   
   3.75 keV   2.441E-01  4.775E+00      92 A        23 A        17 A   
   4.00 keV   2.521E-01  4.890E+00      95 A        24 A        18 A   
