 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/121Te_in_mylar.txt

 Ion = Tellurium    [52] , Mass = 120.9049 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 120.9049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.121E-01  2.648E+00      54 A        13 A         9 A   
   1.10 keV   1.175E-01  2.775E+00      56 A        14 A        10 A   
   1.20 keV   1.227E-01  2.894E+00      58 A        14 A        10 A   
   1.30 keV   1.278E-01  3.008E+00      60 A        15 A        10 A   
   1.40 keV   1.326E-01  3.116E+00      62 A        15 A        11 A   
   1.50 keV   1.372E-01  3.219E+00      64 A        16 A        11 A   
   1.60 keV   1.417E-01  3.317E+00      66 A        16 A        11 A   
   1.70 keV   1.461E-01  3.411E+00      68 A        16 A        12 A   
   1.80 keV   1.503E-01  3.502E+00      70 A        17 A        12 A   
   2.00 keV   1.585E-01  3.674E+00      73 A        18 A        13 A   
   2.25 keV   1.681E-01  3.872E+00      77 A        18 A        13 A   
   2.50 keV   1.772E-01  4.055E+00      81 A        19 A        14 A   
   2.75 keV   1.858E-01  4.225E+00      85 A        20 A        14 A   
   3.00 keV   1.941E-01  4.384E+00      89 A        21 A        15 A   
   3.25 keV   2.020E-01  4.533E+00      92 A        22 A        16 A   
   3.50 keV   2.096E-01  4.674E+00      95 A        22 A        16 A   
   3.75 keV   2.170E-01  4.807E+00      99 A        23 A        17 A   
   4.00 keV   2.241E-01  4.934E+00     102 A        24 A        17 A   
