 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/196Ir_in_mylar.txt

 Ion = Iridium      [77] , Mass = 195.9684 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 195.9684 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.096E-01  2.412E+00      60 A        11 A         8 A   
   1.10 keV   3.248E-01  2.539E+00      62 A        12 A         8 A   
   1.20 keV   3.392E-01  2.660E+00      65 A        12 A         9 A   
   1.30 keV   3.530E-01  2.775E+00      67 A        13 A         9 A   
   1.40 keV   3.664E-01  2.885E+00      69 A        13 A         9 A   
   1.50 keV   3.792E-01  2.991E+00      71 A        13 A         9 A   
   1.60 keV   3.917E-01  3.093E+00      73 A        14 A        10 A   
   1.70 keV   4.037E-01  3.191E+00      75 A        14 A        10 A   
   1.80 keV   4.154E-01  3.286E+00      77 A        14 A        10 A   
   2.00 keV   4.379E-01  3.467E+00      80 A        15 A        10 A   
   2.25 keV   4.645E-01  3.678E+00      84 A        16 A        11 A   
   2.50 keV   4.896E-01  3.875E+00      88 A        17 A        11 A   
   2.75 keV   5.135E-01  4.060E+00      92 A        17 A        12 A   
   3.00 keV   5.363E-01  4.234E+00      96 A        18 A        12 A   
   3.25 keV   5.582E-01  4.400E+00      99 A        18 A        13 A   
   3.50 keV   5.793E-01  4.557E+00     102 A        19 A        13 A   
   3.75 keV   5.996E-01  4.707E+00     106 A        20 A        14 A   
   4.00 keV   6.193E-01  4.851E+00     109 A        20 A        14 A   
