 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/103Sb_in_mylar.txt

 Ion = Antimony     [51] , Mass = 102.9392 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 102.9392 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  2.782E+00      49 A        13 A         9 A   
   1.10 keV   1.374E-01  2.912E+00      51 A        14 A        10 A   
   1.20 keV   1.435E-01  3.035E+00      53 A        14 A        10 A   
   1.30 keV   1.494E-01  3.151E+00      55 A        15 A        10 A   
   1.40 keV   1.550E-01  3.262E+00      57 A        15 A        11 A   
   1.50 keV   1.604E-01  3.367E+00      59 A        15 A        11 A   
   1.60 keV   1.657E-01  3.468E+00      61 A        16 A        11 A   
   1.70 keV   1.708E-01  3.564E+00      63 A        16 A        12 A   
   1.80 keV   1.758E-01  3.656E+00      64 A        17 A        12 A   
   2.00 keV   1.853E-01  3.831E+00      68 A        17 A        12 A   
   2.25 keV   1.965E-01  4.032E+00      71 A        18 A        13 A   
   2.50 keV   2.071E-01  4.217E+00      75 A        19 A        14 A   
   2.75 keV   2.172E-01  4.389E+00      79 A        20 A        14 A   
   3.00 keV   2.269E-01  4.549E+00      82 A        21 A        15 A   
   3.25 keV   2.362E-01  4.700E+00      85 A        21 A        16 A   
   3.50 keV   2.451E-01  4.841E+00      89 A        22 A        16 A   
   3.75 keV   2.537E-01  4.975E+00      92 A        23 A        17 A   
   4.00 keV   2.620E-01  5.101E+00      95 A        23 A        17 A   
