 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/44Ti_in_mylar.txt

 Ion = Titanium     [22] , Mass = 43.95969 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 43.95969 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.666E-01  2.423E+00      42 A        15 A        11 A   
   1.10 keV   1.747E-01  2.507E+00      44 A        15 A        12 A   
   1.20 keV   1.825E-01  2.585E+00      46 A        16 A        12 A   
   1.30 keV   1.899E-01  2.657E+00      48 A        17 A        13 A   
   1.40 keV   1.971E-01  2.724E+00      50 A        17 A        13 A   
   1.50 keV   2.040E-01  2.787E+00      52 A        18 A        13 A   
   1.60 keV   2.107E-01  2.847E+00      54 A        18 A        14 A   
   1.70 keV   2.172E-01  2.902E+00      56 A        19 A        14 A   
   1.80 keV   2.235E-01  2.955E+00      58 A        20 A        15 A   
   2.00 keV   2.356E-01  3.052E+00      61 A        21 A        16 A   
   2.25 keV   2.499E-01  3.160E+00      66 A        22 A        17 A   
   2.50 keV   2.634E-01  3.257E+00      70 A        23 A        18 A   
   2.75 keV   2.763E-01  3.343E+00      74 A        24 A        19 A   
   3.00 keV   2.885E-01  3.422E+00      78 A        25 A        19 A   
   3.25 keV   3.003E-01  3.493E+00      82 A        26 A        20 A   
   3.50 keV   3.117E-01  3.559E+00      86 A        27 A        21 A   
   3.75 keV   3.226E-01  3.619E+00      90 A        28 A        22 A   
   4.00 keV   3.332E-01  3.675E+00      94 A        29 A        23 A   
