 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/201Ir_in_mylar.txt

 Ion = Iridium      [77] , Mass = 200.9787 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 200.9787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.058E-01  2.385E+00      61 A        11 A         8 A   
   1.10 keV   3.207E-01  2.511E+00      63 A        12 A         8 A   
   1.20 keV   3.349E-01  2.630E+00      65 A        12 A         9 A   
   1.30 keV   3.486E-01  2.744E+00      68 A        13 A         9 A   
   1.40 keV   3.618E-01  2.854E+00      70 A        13 A         9 A   
   1.50 keV   3.745E-01  2.959E+00      72 A        13 A         9 A   
   1.60 keV   3.868E-01  3.060E+00      74 A        14 A        10 A   
   1.70 keV   3.987E-01  3.157E+00      76 A        14 A        10 A   
   1.80 keV   4.102E-01  3.251E+00      78 A        14 A        10 A   
   2.00 keV   4.324E-01  3.430E+00      81 A        15 A        11 A   
   2.25 keV   4.586E-01  3.640E+00      85 A        16 A        11 A   
   2.50 keV   4.834E-01  3.835E+00      89 A        17 A        12 A   
   2.75 keV   5.070E-01  4.019E+00      93 A        17 A        12 A   
   3.00 keV   5.296E-01  4.192E+00      97 A        18 A        12 A   
   3.25 keV   5.512E-01  4.357E+00     100 A        18 A        13 A   
   3.50 keV   5.720E-01  4.513E+00     104 A        19 A        13 A   
   3.75 keV   5.921E-01  4.662E+00     107 A        20 A        14 A   
   4.00 keV   6.115E-01  4.805E+00     110 A        20 A        14 A   
