 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/16Ne_in_mylar.txt

 Ion = Neon         [10] , Mass = 16.02575 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 16.02575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.756E-01  1.438E+00      45 A        22 A        16 A   
   1.10 keV   1.842E-01  1.467E+00      48 A        23 A        17 A   
   1.20 keV   1.924E-01  1.492E+00      51 A        25 A        18 A   
   1.30 keV   2.002E-01  1.514E+00      54 A        26 A        19 A   
   1.40 keV   2.078E-01  1.534E+00      57 A        27 A        20 A   
   1.50 keV   2.151E-01  1.551E+00      60 A        28 A        21 A   
   1.60 keV   2.221E-01  1.567E+00      63 A        29 A        22 A   
   1.70 keV   2.290E-01  1.582E+00      66 A        31 A        23 A   
   1.80 keV   2.356E-01  1.595E+00      69 A        32 A        23 A   
   2.00 keV   2.483E-01  1.618E+00      74 A        34 A        25 A   
   2.25 keV   2.634E-01  1.641E+00      81 A        37 A        27 A   
   2.50 keV   2.777E-01  1.659E+00      88 A        39 A        29 A   
   2.75 keV   2.912E-01  1.673E+00      95 A        42 A        31 A   
   3.00 keV   3.042E-01  1.684E+00     102 A        44 A        33 A   
   3.25 keV   3.166E-01  1.693E+00     108 A        47 A        35 A   
   3.50 keV   3.285E-01  1.700E+00     115 A        50 A        36 A   
   3.75 keV   3.401E-01  1.705E+00     122 A        52 A        38 A   
   4.00 keV   3.512E-01  1.708E+00     128 A        54 A        40 A   
