 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/186Hf_in_mylar.txt

 Ion = Hafnium      [72] , Mass = 185.9609 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 185.9609 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.795E-01  2.430E+00      60 A        12 A         8 A   
   1.10 keV   2.931E-01  2.557E+00      62 A        12 A         8 A   
   1.20 keV   3.062E-01  2.677E+00      64 A        13 A         9 A   
   1.30 keV   3.187E-01  2.791E+00      66 A        13 A         9 A   
   1.40 keV   3.307E-01  2.901E+00      69 A        13 A         9 A   
   1.50 keV   3.423E-01  3.006E+00      71 A        14 A        10 A   
   1.60 keV   3.535E-01  3.107E+00      73 A        14 A        10 A   
   1.70 keV   3.644E-01  3.204E+00      74 A        14 A        10 A   
   1.80 keV   3.750E-01  3.298E+00      76 A        15 A        10 A   
   2.00 keV   3.952E-01  3.477E+00      80 A        15 A        11 A   
   2.25 keV   4.192E-01  3.685E+00      84 A        16 A        11 A   
   2.50 keV   4.419E-01  3.880E+00      88 A        17 A        12 A   
   2.75 keV   4.635E-01  4.062E+00      92 A        18 A        12 A   
   3.00 keV   4.841E-01  4.234E+00      95 A        18 A        13 A   
   3.25 keV   5.038E-01  4.397E+00      99 A        19 A        13 A   
   3.50 keV   5.229E-01  4.551E+00     102 A        19 A        14 A   
   3.75 keV   5.412E-01  4.699E+00     106 A        20 A        14 A   
   4.00 keV   5.590E-01  4.839E+00     109 A        21 A        14 A   
