 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/29Si_in_mylar.txt

 Ion = Silicon      [14] , Mass = 28.97649 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 28.97649 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.257E-01  1.937E+00      43 A        17 A        13 A   
   1.10 keV   2.367E-01  1.990E+00      45 A        18 A        13 A   
   1.20 keV   2.472E-01  2.039E+00      48 A        19 A        14 A   
   1.30 keV   2.573E-01  2.083E+00      50 A        19 A        15 A   
   1.40 keV   2.670E-01  2.123E+00      52 A        20 A        15 A   
   1.50 keV   2.764E-01  2.161E+00      55 A        21 A        16 A   
   1.60 keV   2.854E-01  2.195E+00      57 A        22 A        16 A   
   1.70 keV   2.942E-01  2.227E+00      59 A        22 A        17 A   
   1.80 keV   3.028E-01  2.257E+00      61 A        23 A        18 A   
   2.00 keV   3.191E-01  2.311E+00      66 A        24 A        19 A   
   2.25 keV   3.385E-01  2.370E+00      71 A        26 A        20 A   
   2.50 keV   3.568E-01  2.420E+00      76 A        28 A        21 A   
   2.75 keV   3.742E-01  2.464E+00      82 A        29 A        22 A   
   3.00 keV   3.909E-01  2.502E+00      87 A        31 A        24 A   
   3.25 keV   4.068E-01  2.536E+00      92 A        32 A        25 A   
   3.50 keV   4.222E-01  2.566E+00      96 A        34 A        26 A   
   3.75 keV   4.370E-01  2.593E+00     101 A        35 A        27 A   
   4.00 keV   4.513E-01  2.617E+00     106 A        37 A        28 A   
