 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/34Na_in_mylar.txt

 Ion = Sodium       [11] , Mass = 34.03401 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 34.03401 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.191E-01  1.709E+00      51 A        19 A        14 A   
   1.10 keV   1.249E-01  1.754E+00      54 A        20 A        15 A   
   1.20 keV   1.304E-01  1.794E+00      57 A        21 A        16 A   
   1.30 keV   1.358E-01  1.831E+00      60 A        22 A        16 A   
   1.40 keV   1.409E-01  1.864E+00      63 A        22 A        17 A   
   1.50 keV   1.458E-01  1.895E+00      66 A        23 A        18 A   
   1.60 keV   1.506E-01  1.923E+00      68 A        24 A        18 A   
   1.70 keV   1.553E-01  1.949E+00      71 A        25 A        19 A   
   1.80 keV   1.598E-01  1.973E+00      74 A        26 A        20 A   
   2.00 keV   1.684E-01  2.017E+00      79 A        27 A        21 A   
   2.25 keV   1.786E-01  2.064E+00      86 A        29 A        23 A   
   2.50 keV   1.883E-01  2.104E+00      92 A        31 A        24 A   
   2.75 keV   1.975E-01  2.138E+00      99 A        33 A        26 A   
   3.00 keV   2.063E-01  2.168E+00     105 A        35 A        27 A   
   3.25 keV   2.147E-01  2.194E+00     111 A        37 A        28 A   
   3.50 keV   2.228E-01  2.217E+00     117 A        38 A        30 A   
   3.75 keV   2.306E-01  2.237E+00     123 A        40 A        31 A   
   4.00 keV   2.382E-01  2.255E+00     129 A        42 A        32 A   
