 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/200Bi_in_mylar.txt

 Ion = Bismuth      [83] , Mass = 199.9781 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 199.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.396E-01  2.431E+00      59 A        11 A         8 A   
   1.10 keV   3.561E-01  2.561E+00      62 A        12 A         8 A   
   1.20 keV   3.720E-01  2.683E+00      64 A        12 A         8 A   
   1.30 keV   3.872E-01  2.801E+00      66 A        12 A         9 A   
   1.40 keV   4.018E-01  2.913E+00      68 A        13 A         9 A   
   1.50 keV   4.159E-01  3.021E+00      70 A        13 A         9 A   
   1.60 keV   4.295E-01  3.125E+00      72 A        13 A         9 A   
   1.70 keV   4.427E-01  3.225E+00      74 A        14 A        10 A   
   1.80 keV   4.556E-01  3.322E+00      76 A        14 A        10 A   
   2.00 keV   4.802E-01  3.507E+00      79 A        15 A        10 A   
   2.25 keV   5.093E-01  3.723E+00      83 A        15 A        11 A   
   2.50 keV   5.369E-01  3.925E+00      87 A        16 A        11 A   
   2.75 keV   5.631E-01  4.115E+00      91 A        17 A        12 A   
   3.00 keV   5.881E-01  4.294E+00      94 A        17 A        12 A   
   3.25 keV   6.121E-01  4.464E+00      98 A        18 A        12 A   
   3.50 keV   6.353E-01  4.626E+00     101 A        18 A        13 A   
   3.75 keV   6.576E-01  4.781E+00     104 A        19 A        13 A   
   4.00 keV   6.791E-01  4.929E+00     107 A        20 A        14 A   
