 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/192Re_in_mylar.txt

 Ion = Rhenium      [75] , Mass = 191.9661 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 191.9661 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.999E-01  2.420E+00      60 A        11 A         8 A   
   1.10 keV   3.145E-01  2.546E+00      62 A        12 A         8 A   
   1.20 keV   3.285E-01  2.667E+00      64 A        12 A         9 A   
   1.30 keV   3.419E-01  2.782E+00      67 A        13 A         9 A   
   1.40 keV   3.548E-01  2.892E+00      69 A        13 A         9 A   
   1.50 keV   3.673E-01  2.997E+00      71 A        14 A         9 A   
   1.60 keV   3.793E-01  3.099E+00      73 A        14 A        10 A   
   1.70 keV   3.910E-01  3.197E+00      75 A        14 A        10 A   
   1.80 keV   4.023E-01  3.291E+00      76 A        15 A        10 A   
   2.00 keV   4.241E-01  3.471E+00      80 A        15 A        11 A   
   2.25 keV   4.498E-01  3.681E+00      84 A        16 A        11 A   
   2.50 keV   4.741E-01  3.877E+00      88 A        17 A        12 A   
   2.75 keV   4.973E-01  4.061E+00      92 A        17 A        12 A   
   3.00 keV   5.194E-01  4.235E+00      95 A        18 A        13 A   
   3.25 keV   5.406E-01  4.399E+00      99 A        19 A        13 A   
   3.50 keV   5.610E-01  4.556E+00     102 A        19 A        13 A   
   3.75 keV   5.807E-01  4.705E+00     105 A        20 A        14 A   
   4.00 keV   5.997E-01  4.847E+00     109 A        20 A        14 A   
