 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/137Pm_in_mylar.txt

 Ion = Promethium   [61] , Mass = 136.9205 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 136.9205 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.290E-01  2.644E+00      53 A        12 A         9 A   
   1.10 keV   2.402E-01  2.775E+00      55 A        13 A         9 A   
   1.20 keV   2.508E-01  2.899E+00      58 A        13 A         9 A   
   1.30 keV   2.611E-01  3.017E+00      60 A        14 A        10 A   
   1.40 keV   2.709E-01  3.129E+00      62 A        14 A        10 A   
   1.50 keV   2.804E-01  3.237E+00      63 A        14 A        10 A   
   1.60 keV   2.896E-01  3.340E+00      65 A        15 A        10 A   
   1.70 keV   2.985E-01  3.439E+00      67 A        15 A        11 A   
   1.80 keV   3.072E-01  3.534E+00      69 A        15 A        11 A   
   2.00 keV   3.238E-01  3.714E+00      72 A        16 A        11 A   
   2.25 keV   3.435E-01  3.924E+00      76 A        17 A        12 A   
   2.50 keV   3.620E-01  4.118E+00      80 A        18 A        13 A   
   2.75 keV   3.797E-01  4.299E+00      83 A        18 A        13 A   
   3.00 keV   3.966E-01  4.469E+00      87 A        19 A        14 A   
   3.25 keV   4.128E-01  4.629E+00      90 A        20 A        14 A   
   3.50 keV   4.284E-01  4.781E+00      93 A        20 A        15 A   
   3.75 keV   4.434E-01  4.924E+00      96 A        21 A        15 A   
   4.00 keV   4.580E-01  5.061E+00      99 A        22 A        15 A   
