 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/94Rh_in_mylar.txt

 Ion = Rhodium      [45] , Mass = 93.92173 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 93.92173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.297E-01  2.753E+00      48 A        13 A         9 A   
   1.10 keV   1.360E-01  2.878E+00      50 A        14 A        10 A   
   1.20 keV   1.421E-01  2.996E+00      52 A        14 A        10 A   
   1.30 keV   1.479E-01  3.108E+00      54 A        15 A        11 A   
   1.40 keV   1.535E-01  3.213E+00      56 A        15 A        11 A   
   1.50 keV   1.589E-01  3.313E+00      58 A        16 A        11 A   
   1.60 keV   1.641E-01  3.409E+00      60 A        16 A        12 A   
   1.70 keV   1.691E-01  3.500E+00      62 A        16 A        12 A   
   1.80 keV   1.740E-01  3.588E+00      63 A        17 A        12 A   
   2.00 keV   1.834E-01  3.753E+00      67 A        18 A        13 A   
   2.25 keV   1.946E-01  3.942E+00      71 A        19 A        13 A   
   2.50 keV   2.051E-01  4.116E+00      74 A        19 A        14 A   
   2.75 keV   2.151E-01  4.277E+00      78 A        20 A        15 A   
   3.00 keV   2.247E-01  4.427E+00      82 A        21 A        15 A   
   3.25 keV   2.338E-01  4.567E+00      85 A        22 A        16 A   
   3.50 keV   2.427E-01  4.698E+00      88 A        22 A        17 A   
   3.75 keV   2.512E-01  4.822E+00      91 A        23 A        17 A   
   4.00 keV   2.594E-01  4.938E+00      94 A        24 A        18 A   
