 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/159Pr_in_mylar.txt

 Ion = Praseodymium [59] , Mass = 158.9562 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 158.9562 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.052E-01  2.470E+00      61 A        13 A         9 A   
   1.10 keV   1.103E-01  2.594E+00      63 A        14 A        10 A   
   1.20 keV   1.152E-01  2.711E+00      66 A        14 A        10 A   
   1.30 keV   1.199E-01  2.823E+00      68 A        15 A        10 A   
   1.40 keV   1.245E-01  2.929E+00      70 A        15 A        11 A   
   1.50 keV   1.288E-01  3.031E+00      72 A        16 A        11 A   
   1.60 keV   1.330E-01  3.128E+00      75 A        16 A        11 A   
   1.70 keV   1.371E-01  3.222E+00      76 A        17 A        12 A   
   1.80 keV   1.411E-01  3.312E+00      78 A        17 A        12 A   
   2.00 keV   1.487E-01  3.484E+00      82 A        18 A        12 A   
   2.25 keV   1.578E-01  3.683E+00      87 A        19 A        13 A   
   2.50 keV   1.663E-01  3.868E+00      91 A        19 A        14 A   
   2.75 keV   1.744E-01  4.040E+00      95 A        20 A        14 A   
   3.00 keV   1.822E-01  4.203E+00      99 A        21 A        15 A   
   3.25 keV   1.896E-01  4.356E+00     102 A        22 A        15 A   
   3.50 keV   1.968E-01  4.500E+00     106 A        22 A        16 A   
   3.75 keV   2.037E-01  4.638E+00     109 A        23 A        16 A   
   4.00 keV   2.104E-01  4.769E+00     113 A        23 A        17 A   
