 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/62V_in_mylar.txt

 Ion = Vanadium     [23] , Mass = 61.97293 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 61.97293 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.994E-01  2.368E+00      46 A        14 A        10 A   
   1.10 keV   2.091E-01  2.457E+00      49 A        15 A        11 A   
   1.20 keV   2.184E-01  2.539E+00      51 A        15 A        11 A   
   1.30 keV   2.273E-01  2.616E+00      53 A        16 A        12 A   
   1.40 keV   2.359E-01  2.688E+00      55 A        17 A        12 A   
   1.50 keV   2.442E-01  2.755E+00      57 A        17 A        13 A   
   1.60 keV   2.522E-01  2.819E+00      59 A        18 A        13 A   
   1.70 keV   2.599E-01  2.879E+00      61 A        18 A        14 A   
   1.80 keV   2.675E-01  2.936E+00      63 A        19 A        14 A   
   2.00 keV   2.819E-01  3.042E+00      67 A        19 A        15 A   
   2.25 keV   2.991E-01  3.161E+00      72 A        21 A        16 A   
   2.50 keV   3.152E-01  3.268E+00      76 A        22 A        16 A   
   2.75 keV   3.306E-01  3.366E+00      80 A        23 A        17 A   
   3.00 keV   3.453E-01  3.454E+00      84 A        24 A        18 A   
   3.25 keV   3.594E-01  3.535E+00      88 A        25 A        19 A   
   3.50 keV   3.730E-01  3.610E+00      92 A        25 A        20 A   
   3.75 keV   3.861E-01  3.680E+00      96 A        26 A        20 A   
   4.00 keV   3.987E-01  3.745E+00     100 A        27 A        21 A   
