 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/223U_in_mylar.txt

 Ion = Uranium      [92] , Mass = 223.028 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 223.028 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.584E-01  2.364E+00      61 A        11 A         8 A   
   1.10 keV   3.759E-01  2.491E+00      64 A        11 A         8 A   
   1.20 keV   3.926E-01  2.613E+00      66 A        12 A         8 A   
   1.30 keV   4.086E-01  2.730E+00      68 A        12 A         8 A   
   1.40 keV   4.241E-01  2.842E+00      70 A        12 A         9 A   
   1.50 keV   4.390E-01  2.949E+00      72 A        13 A         9 A   
   1.60 keV   4.534E-01  3.053E+00      74 A        13 A         9 A   
   1.70 keV   4.673E-01  3.153E+00      76 A        13 A         9 A   
   1.80 keV   4.809E-01  3.250E+00      78 A        14 A        10 A   
   2.00 keV   5.069E-01  3.435E+00      82 A        14 A        10 A   
   2.25 keV   5.376E-01  3.651E+00      86 A        15 A        10 A   
   2.50 keV   5.667E-01  3.854E+00      90 A        16 A        11 A   
   2.75 keV   5.944E-01  4.046E+00      93 A        16 A        11 A   
   3.00 keV   6.208E-01  4.226E+00      97 A        17 A        12 A   
   3.25 keV   6.461E-01  4.398E+00     100 A        18 A        12 A   
   3.50 keV   6.705E-01  4.562E+00     104 A        18 A        13 A   
   3.75 keV   6.941E-01  4.719E+00     107 A        19 A        13 A   
   4.00 keV   7.168E-01  4.869E+00     110 A        19 A        13 A   
