 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/193Po_in_mylar.txt

 Ion = Polonium     [84] , Mass = 192.9911 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 192.9911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.555E-01  2.478E+00      58 A        11 A         8 A   
   1.10 keV   3.729E-01  2.609E+00      60 A        11 A         8 A   
   1.20 keV   3.895E-01  2.734E+00      62 A        12 A         8 A   
   1.30 keV   4.054E-01  2.853E+00      64 A        12 A         8 A   
   1.40 keV   4.207E-01  2.968E+00      66 A        13 A         9 A   
   1.50 keV   4.354E-01  3.077E+00      68 A        13 A         9 A   
   1.60 keV   4.497E-01  3.183E+00      70 A        13 A         9 A   
   1.70 keV   4.636E-01  3.285E+00      72 A        14 A         9 A   
   1.80 keV   4.770E-01  3.384E+00      74 A        14 A        10 A   
   2.00 keV   5.028E-01  3.571E+00      77 A        15 A        10 A   
   2.25 keV   5.333E-01  3.791E+00      81 A        15 A        11 A   
   2.50 keV   5.621E-01  3.996E+00      85 A        16 A        11 A   
   2.75 keV   5.896E-01  4.189E+00      88 A        17 A        12 A   
   3.00 keV   6.158E-01  4.371E+00      92 A        17 A        12 A   
   3.25 keV   6.409E-01  4.544E+00      95 A        18 A        12 A   
   3.50 keV   6.651E-01  4.708E+00      98 A        18 A        13 A   
   3.75 keV   6.885E-01  4.865E+00     101 A        19 A        13 A   
   4.00 keV   7.111E-01  5.015E+00     104 A        19 A        13 A   
