 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/197Os_in_mylar.txt

 Ion = Osmium       [76] , Mass = 196.9731 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 196.9731 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.954E-01  2.399E+00      61 A        12 A         8 A   
   1.10 keV   3.098E-01  2.526E+00      63 A        12 A         8 A   
   1.20 keV   3.235E-01  2.646E+00      65 A        12 A         9 A   
   1.30 keV   3.368E-01  2.760E+00      67 A        13 A         9 A   
   1.40 keV   3.495E-01  2.870E+00      70 A        13 A         9 A   
   1.50 keV   3.617E-01  2.975E+00      72 A        14 A         9 A   
   1.60 keV   3.736E-01  3.076E+00      74 A        14 A        10 A   
   1.70 keV   3.851E-01  3.173E+00      76 A        14 A        10 A   
   1.80 keV   3.963E-01  3.268E+00      77 A        15 A        10 A   
   2.00 keV   4.177E-01  3.447E+00      81 A        15 A        11 A   
   2.25 keV   4.430E-01  3.656E+00      85 A        16 A        11 A   
   2.50 keV   4.670E-01  3.852E+00      89 A        17 A        12 A   
   2.75 keV   4.898E-01  4.036E+00      93 A        17 A        12 A   
   3.00 keV   5.116E-01  4.209E+00      97 A        18 A        13 A   
   3.25 keV   5.325E-01  4.374E+00     100 A        19 A        13 A   
   3.50 keV   5.526E-01  4.530E+00     103 A        19 A        13 A   
   3.75 keV   5.719E-01  4.679E+00     107 A        20 A        14 A   
   4.00 keV   5.907E-01  4.821E+00     110 A        20 A        14 A   
