 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/84Se_in_mylar.txt

 Ion = Selenium     [34] , Mass = 83.91846 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 83.91846 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  2.584E+00      49 A        14 A        10 A   
   1.10 keV   1.345E-01  2.694E+00      51 A        14 A        10 A   
   1.20 keV   1.405E-01  2.798E+00      53 A        15 A        11 A   
   1.30 keV   1.462E-01  2.895E+00      55 A        15 A        11 A   
   1.40 keV   1.517E-01  2.987E+00      57 A        16 A        12 A   
   1.50 keV   1.571E-01  3.073E+00      59 A        16 A        12 A   
   1.60 keV   1.622E-01  3.156E+00      61 A        17 A        12 A   
   1.70 keV   1.672E-01  3.235E+00      63 A        17 A        13 A   
   1.80 keV   1.721E-01  3.310E+00      65 A        18 A        13 A   
   2.00 keV   1.814E-01  3.450E+00      68 A        19 A        14 A   
   2.25 keV   1.924E-01  3.611E+00      73 A        19 A        14 A   
   2.50 keV   2.028E-01  3.757E+00      77 A        20 A        15 A   
   2.75 keV   2.127E-01  3.892E+00      81 A        21 A        16 A   
   3.00 keV   2.221E-01  4.016E+00      84 A        22 A        17 A   
   3.25 keV   2.312E-01  4.131E+00      88 A        23 A        17 A   
   3.50 keV   2.399E-01  4.239E+00      92 A        24 A        18 A   
   3.75 keV   2.483E-01  4.340E+00      95 A        25 A        18 A   
   4.00 keV   2.565E-01  4.435E+00      99 A        25 A        19 A   
