 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/79Y_in_mylar.txt

 Ion = Yttrium      [39] , Mass = 78.93794 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 78.93794 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.483E-01  2.756E+00      46 A        13 A        10 A   
   1.10 keV   1.555E-01  2.875E+00      48 A        14 A        10 A   
   1.20 keV   1.624E-01  2.987E+00      50 A        14 A        10 A   
   1.30 keV   1.691E-01  3.093E+00      52 A        15 A        11 A   
   1.40 keV   1.755E-01  3.193E+00      53 A        15 A        11 A   
   1.50 keV   1.816E-01  3.287E+00      55 A        16 A        11 A   
   1.60 keV   1.876E-01  3.377E+00      57 A        16 A        12 A   
   1.70 keV   1.933E-01  3.463E+00      59 A        17 A        12 A   
   1.80 keV   1.989E-01  3.545E+00      60 A        17 A        12 A   
   2.00 keV   2.097E-01  3.699E+00      64 A        18 A        13 A   
   2.25 keV   2.224E-01  3.875E+00      68 A        19 A        14 A   
   2.50 keV   2.345E-01  4.035E+00      71 A        20 A        15 A   
   2.75 keV   2.459E-01  4.183E+00      75 A        21 A        15 A   
   3.00 keV   2.568E-01  4.320E+00      78 A        21 A        16 A   
   3.25 keV   2.673E-01  4.447E+00      82 A        22 A        17 A   
   3.50 keV   2.774E-01  4.566E+00      85 A        23 A        17 A   
   3.75 keV   2.872E-01  4.678E+00      88 A        24 A        18 A   
   4.00 keV   2.966E-01  4.783E+00      92 A        24 A        18 A   
