 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/66Ga_in_mylar.txt

 Ion = Gallium      [31] , Mass = 65.93159 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 65.93159 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.490E-01  2.641E+00      44 A        14 A        10 A   
   1.10 keV   1.562E-01  2.748E+00      47 A        14 A        10 A   
   1.20 keV   1.632E-01  2.848E+00      49 A        15 A        11 A   
   1.30 keV   1.699E-01  2.941E+00      51 A        15 A        11 A   
   1.40 keV   1.763E-01  3.029E+00      53 A        16 A        12 A   
   1.50 keV   1.825E-01  3.112E+00      54 A        16 A        12 A   
   1.60 keV   1.884E-01  3.190E+00      56 A        17 A        12 A   
   1.70 keV   1.942E-01  3.265E+00      58 A        17 A        13 A   
   1.80 keV   1.999E-01  3.336E+00      60 A        18 A        13 A   
   2.00 keV   2.107E-01  3.469E+00      63 A        19 A        14 A   
   2.25 keV   2.235E-01  3.619E+00      67 A        20 A        15 A   
   2.50 keV   2.355E-01  3.755E+00      71 A        21 A        16 A   
   2.75 keV   2.470E-01  3.880E+00      75 A        22 A        16 A   
   3.00 keV   2.580E-01  3.995E+00      79 A        23 A        17 A   
   3.25 keV   2.686E-01  4.100E+00      82 A        23 A        18 A   
   3.50 keV   2.787E-01  4.199E+00      86 A        24 A        18 A   
   3.75 keV   2.885E-01  4.291E+00      89 A        25 A        19 A   
   4.00 keV   2.979E-01  4.377E+00      93 A        26 A        20 A   
