 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/64Se_in_mylar.txt

 Ion = Selenium     [34] , Mass = 63.97116 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 63.97116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.469E-01  2.752E+00      43 A        14 A        10 A   
   1.10 keV   1.541E-01  2.865E+00      45 A        14 A        10 A   
   1.20 keV   1.609E-01  2.971E+00      47 A        15 A        11 A   
   1.30 keV   1.675E-01  3.070E+00      49 A        15 A        11 A   
   1.40 keV   1.738E-01  3.163E+00      51 A        16 A        12 A   
   1.50 keV   1.799E-01  3.251E+00      52 A        16 A        12 A   
   1.60 keV   1.858E-01  3.334E+00      54 A        17 A        12 A   
   1.70 keV   1.915E-01  3.414E+00      56 A        17 A        13 A   
   1.80 keV   1.971E-01  3.489E+00      58 A        18 A        13 A   
   2.00 keV   2.077E-01  3.630E+00      61 A        18 A        14 A   
   2.25 keV   2.203E-01  3.791E+00      65 A        19 A        14 A   
   2.50 keV   2.322E-01  3.937E+00      68 A        20 A        15 A   
   2.75 keV   2.436E-01  4.070E+00      72 A        21 A        16 A   
   3.00 keV   2.544E-01  4.193E+00      76 A        22 A        17 A   
   3.25 keV   2.648E-01  4.306E+00      79 A        23 A        17 A   
   3.50 keV   2.748E-01  4.412E+00      82 A        24 A        18 A   
   3.75 keV   2.844E-01  4.510E+00      86 A        25 A        19 A   
   4.00 keV   2.938E-01  4.603E+00      89 A        25 A        19 A   
