 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/21C_in_mylar.txt

 Ion = Carbon       [6] , Mass = 21.049 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 21.049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.559E-01  1.092E+00      61 A        25 A        19 A   
   1.10 keV   1.635E-01  1.109E+00      66 A        27 A        20 A   
   1.20 keV   1.708E-01  1.123E+00      70 A        28 A        21 A   
   1.30 keV   1.777E-01  1.135E+00      74 A        30 A        22 A   
   1.40 keV   1.844E-01  1.146E+00      78 A        31 A        23 A   
   1.50 keV   1.909E-01  1.155E+00      83 A        33 A        25 A   
   1.60 keV   1.972E-01  1.163E+00      87 A        34 A        26 A   
   1.70 keV   2.032E-01  1.170E+00      91 A        36 A        27 A   
   1.80 keV   2.091E-01  1.177E+00      95 A        37 A        28 A   
   2.00 keV   2.204E-01  1.186E+00     103 A        40 A        30 A   
   2.25 keV   2.338E-01  1.195E+00     113 A        43 A        32 A   
   2.50 keV   2.465E-01  1.201E+00     123 A        46 A        35 A   
   2.75 keV   2.585E-01  1.205E+00     132 A        49 A        37 A   
   3.00 keV   2.700E-01  1.206E+00     142 A        52 A        39 A   
   3.25 keV   2.810E-01  1.207E+00     152 A        56 A        41 A   
   3.50 keV   2.916E-01  1.206E+00     162 A        59 A        44 A   
   3.75 keV   3.019E-01  1.204E+00     171 A        62 A        46 A   
   4.00 keV   3.118E-01  1.201E+00     181 A        65 A        48 A   
