 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/175Hf_in_mylar.txt

 Ion = Hafnium      [72] , Mass = 174.9415 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 174.9415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.881E-01  2.496E+00      58 A        12 A         8 A   
   1.10 keV   3.022E-01  2.625E+00      60 A        12 A         8 A   
   1.20 keV   3.157E-01  2.748E+00      62 A        13 A         9 A   
   1.30 keV   3.285E-01  2.864E+00      64 A        13 A         9 A   
   1.40 keV   3.409E-01  2.976E+00      66 A        13 A         9 A   
   1.50 keV   3.529E-01  3.083E+00      68 A        14 A        10 A   
   1.60 keV   3.645E-01  3.186E+00      70 A        14 A        10 A   
   1.70 keV   3.757E-01  3.285E+00      72 A        14 A        10 A   
   1.80 keV   3.866E-01  3.381E+00      74 A        15 A        10 A   
   2.00 keV   4.075E-01  3.563E+00      77 A        15 A        11 A   
   2.25 keV   4.322E-01  3.775E+00      81 A        16 A        11 A   
   2.50 keV   4.556E-01  3.973E+00      85 A        17 A        12 A   
   2.75 keV   4.778E-01  4.158E+00      89 A        18 A        12 A   
   3.00 keV   4.991E-01  4.333E+00      92 A        18 A        13 A   
   3.25 keV   5.195E-01  4.498E+00      96 A        19 A        13 A   
   3.50 keV   5.391E-01  4.655E+00      99 A        19 A        14 A   
   3.75 keV   5.580E-01  4.804E+00     102 A        20 A        14 A   
   4.00 keV   5.763E-01  4.947E+00     105 A        20 A        14 A   
