 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/233Ac_in_mylar.txt

 Ion = Actinium     [89] , Mass = 233.0443 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 233.0443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.100E-01  2.299E+00      64 A        11 A         8 A   
   1.10 keV   3.251E-01  2.423E+00      67 A        12 A         8 A   
   1.20 keV   3.395E-01  2.542E+00      69 A        12 A         8 A   
   1.30 keV   3.534E-01  2.655E+00      72 A        13 A         9 A   
   1.40 keV   3.667E-01  2.764E+00      74 A        13 A         9 A   
   1.50 keV   3.796E-01  2.868E+00      76 A        13 A         9 A   
   1.60 keV   3.921E-01  2.969E+00      78 A        14 A         9 A   
   1.70 keV   4.041E-01  3.067E+00      80 A        14 A        10 A   
   1.80 keV   4.158E-01  3.161E+00      82 A        14 A        10 A   
   2.00 keV   4.383E-01  3.341E+00      85 A        15 A        10 A   
   2.25 keV   4.649E-01  3.551E+00      90 A        16 A        11 A   
   2.50 keV   4.901E-01  3.749E+00      94 A        16 A        11 A   
   2.75 keV   5.140E-01  3.935E+00      98 A        17 A        12 A   
   3.00 keV   5.369E-01  4.111E+00     102 A        18 A        12 A   
   3.25 keV   5.588E-01  4.278E+00     105 A        18 A        13 A   
   3.50 keV   5.799E-01  4.438E+00     109 A        19 A        13 A   
   3.75 keV   6.002E-01  4.590E+00     112 A        19 A        13 A   
   4.00 keV   6.199E-01  4.737E+00     115 A        20 A        14 A   
