 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/53Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 52.98589 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 52.98589 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.044E-01  2.672E+00      42 A        14 A        10 A   
   1.10 keV   1.095E-01  2.775E+00      44 A        15 A        11 A   
   1.20 keV   1.144E-01  2.871E+00      46 A        15 A        11 A   
   1.30 keV   1.191E-01  2.960E+00      48 A        16 A        12 A   
   1.40 keV   1.236E-01  3.044E+00      50 A        17 A        12 A   
   1.50 keV   1.279E-01  3.123E+00      52 A        17 A        13 A   
   1.60 keV   1.321E-01  3.198E+00      53 A        18 A        13 A   
   1.70 keV   1.362E-01  3.268E+00      55 A        18 A        14 A   
   1.80 keV   1.401E-01  3.335E+00      57 A        19 A        14 A   
   2.00 keV   1.477E-01  3.460E+00      60 A        20 A        15 A   
   2.25 keV   1.566E-01  3.601E+00      64 A        21 A        16 A   
   2.50 keV   1.651E-01  3.727E+00      68 A        22 A        16 A   
   2.75 keV   1.732E-01  3.843E+00      72 A        23 A        17 A   
   3.00 keV   1.809E-01  3.948E+00      76 A        24 A        18 A   
   3.25 keV   1.883E-01  4.045E+00      79 A        25 A        19 A   
   3.50 keV   1.954E-01  4.135E+00      83 A        26 A        20 A   
   3.75 keV   2.022E-01  4.218E+00      86 A        26 A        20 A   
   4.00 keV   2.089E-01  4.296E+00      90 A        27 A        21 A   
