 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/167Gd_in_mylar.txt

 Ion = Gadolinium   [64] , Mass = 166.9455 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 166.9455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.855E-01  2.472E+00      57 A        12 A         8 A   
   1.10 keV   2.995E-01  2.598E+00      60 A        12 A         9 A   
   1.20 keV   3.128E-01  2.717E+00      62 A        13 A         9 A   
   1.30 keV   3.256E-01  2.831E+00      64 A        13 A         9 A   
   1.40 keV   3.378E-01  2.939E+00      66 A        13 A         9 A   
   1.50 keV   3.497E-01  3.043E+00      68 A        14 A        10 A   
   1.60 keV   3.612E-01  3.142E+00      70 A        14 A        10 A   
   1.70 keV   3.723E-01  3.238E+00      72 A        15 A        10 A   
   1.80 keV   3.831E-01  3.330E+00      74 A        15 A        10 A   
   2.00 keV   4.038E-01  3.506E+00      77 A        16 A        11 A   
   2.25 keV   4.283E-01  3.710E+00      81 A        16 A        11 A   
   2.50 keV   4.515E-01  3.900E+00      85 A        17 A        12 A   
   2.75 keV   4.735E-01  4.077E+00      89 A        18 A        12 A   
   3.00 keV   4.946E-01  4.244E+00      92 A        18 A        13 A   
   3.25 keV   5.148E-01  4.402E+00      96 A        19 A        13 A   
   3.50 keV   5.342E-01  4.552E+00      99 A        20 A        14 A   
   3.75 keV   5.529E-01  4.694E+00     102 A        20 A        14 A   
   4.00 keV   5.711E-01  4.830E+00     106 A        21 A        15 A   
