 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/77Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 76.94754 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 76.94754 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.666E-02  2.489E+00      49 A        14 A        11 A   
   1.10 keV   9.089E-02  2.591E+00      52 A        15 A        11 A   
   1.20 keV   9.493E-02  2.686E+00      54 A        16 A        11 A   
   1.30 keV   9.880E-02  2.775E+00      56 A        16 A        12 A   
   1.40 keV   1.025E-01  2.859E+00      58 A        17 A        12 A   
   1.50 keV   1.061E-01  2.938E+00      60 A        17 A        13 A   
   1.60 keV   1.096E-01  3.013E+00      63 A        18 A        13 A   
   1.70 keV   1.130E-01  3.084E+00      64 A        18 A        13 A   
   1.80 keV   1.163E-01  3.152E+00      66 A        19 A        14 A   
   2.00 keV   1.226E-01  3.279E+00      70 A        20 A        15 A   
   2.25 keV   1.300E-01  3.423E+00      75 A        21 A        15 A   
   2.50 keV   1.370E-01  3.554E+00      79 A        22 A        16 A   
   2.75 keV   1.437E-01  3.674E+00      83 A        23 A        17 A   
   3.00 keV   1.501E-01  3.784E+00      87 A        23 A        18 A   
   3.25 keV   1.562E-01  3.886E+00      91 A        24 A        18 A   
   3.50 keV   1.621E-01  3.980E+00      95 A        25 A        19 A   
   3.75 keV   1.678E-01  4.069E+00      99 A        26 A        20 A   
   4.00 keV   1.733E-01  4.152E+00     102 A        27 A        21 A   
