 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/77Rb_in_mylar.txt

 Ion = Rubidium     [37] , Mass = 76.9304 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 76.9304 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.367E-01  2.723E+00      46 A        13 A        10 A   
   1.10 keV   1.433E-01  2.840E+00      48 A        14 A        10 A   
   1.20 keV   1.497E-01  2.949E+00      50 A        15 A        11 A   
   1.30 keV   1.558E-01  3.052E+00      52 A        15 A        11 A   
   1.40 keV   1.617E-01  3.149E+00      54 A        16 A        11 A   
   1.50 keV   1.674E-01  3.241E+00      56 A        16 A        12 A   
   1.60 keV   1.729E-01  3.328E+00      57 A        16 A        12 A   
   1.70 keV   1.782E-01  3.411E+00      59 A        17 A        12 A   
   1.80 keV   1.834E-01  3.491E+00      61 A        17 A        13 A   
   2.00 keV   1.933E-01  3.640E+00      64 A        18 A        13 A   
   2.25 keV   2.050E-01  3.810E+00      68 A        19 A        14 A   
   2.50 keV   2.161E-01  3.965E+00      72 A        20 A        15 A   
   2.75 keV   2.266E-01  4.107E+00      76 A        21 A        16 A   
   3.00 keV   2.367E-01  4.239E+00      79 A        22 A        16 A   
   3.25 keV   2.464E-01  4.362E+00      83 A        22 A        17 A   
   3.50 keV   2.557E-01  4.476E+00      86 A        23 A        17 A   
   3.75 keV   2.647E-01  4.583E+00      89 A        24 A        18 A   
   4.00 keV   2.733E-01  4.684E+00      93 A        25 A        19 A   
