 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/87Y_in_mylar.txt

 Ion = Yttrium      [39] , Mass = 86.91087 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 86.91087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.413E-01  2.685E+00      48 A        13 A        10 A   
   1.10 keV   1.482E-01  2.804E+00      50 A        14 A        10 A   
   1.20 keV   1.548E-01  2.914E+00      52 A        14 A        10 A   
   1.30 keV   1.611E-01  3.019E+00      54 A        15 A        11 A   
   1.40 keV   1.672E-01  3.118E+00      56 A        15 A        11 A   
   1.50 keV   1.731E-01  3.211E+00      58 A        16 A        11 A   
   1.60 keV   1.788E-01  3.300E+00      60 A        16 A        12 A   
   1.70 keV   1.843E-01  3.386E+00      61 A        17 A        12 A   
   1.80 keV   1.896E-01  3.467E+00      63 A        17 A        12 A   
   2.00 keV   1.999E-01  3.620E+00      67 A        18 A        13 A   
   2.25 keV   2.120E-01  3.795E+00      71 A        19 A        14 A   
   2.50 keV   2.234E-01  3.955E+00      75 A        20 A        15 A   
   2.75 keV   2.344E-01  4.102E+00      78 A        21 A        15 A   
   3.00 keV   2.448E-01  4.239E+00      82 A        21 A        16 A   
   3.25 keV   2.548E-01  4.366E+00      85 A        22 A        16 A   
   3.50 keV   2.644E-01  4.485E+00      89 A        23 A        17 A   
   3.75 keV   2.737E-01  4.597E+00      92 A        24 A        18 A   
   4.00 keV   2.826E-01  4.703E+00      95 A        24 A        18 A   
