 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/173Au_in_mylar.txt

 Ion = Gold         [79] , Mass = 172.9862 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 172.9862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.425E-01  2.564E+00      55 A        11 A         8 A   
   1.10 keV   3.592E-01  2.698E+00      57 A        12 A         8 A   
   1.20 keV   3.752E-01  2.825E+00      60 A        12 A         8 A   
   1.30 keV   3.905E-01  2.947E+00      62 A        12 A         9 A   
   1.40 keV   4.053E-01  3.063E+00      64 A        13 A         9 A   
   1.50 keV   4.195E-01  3.174E+00      65 A        13 A         9 A   
   1.60 keV   4.333E-01  3.281E+00      67 A        13 A         9 A   
   1.70 keV   4.466E-01  3.384E+00      69 A        14 A        10 A   
   1.80 keV   4.595E-01  3.484E+00      71 A        14 A        10 A   
   2.00 keV   4.844E-01  3.673E+00      74 A        15 A        10 A   
   2.25 keV   5.138E-01  3.895E+00      78 A        15 A        11 A   
   2.50 keV   5.416E-01  4.101E+00      82 A        16 A        11 A   
   2.75 keV   5.680E-01  4.295E+00      85 A        17 A        12 A   
   3.00 keV   5.933E-01  4.478E+00      88 A        17 A        12 A   
   3.25 keV   6.175E-01  4.651E+00      92 A        18 A        13 A   
   3.50 keV   6.408E-01  4.815E+00      95 A        19 A        13 A   
   3.75 keV   6.633E-01  4.972E+00      98 A        19 A        13 A   
   4.00 keV   6.851E-01  5.122E+00     101 A        20 A        14 A   
