 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/11N_in_mylar.txt

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.507E-01  9.979E-01      52 A        27 A        20 A   
   1.10 keV   2.629E-01  1.010E+00      56 A        29 A        21 A   
   1.20 keV   2.746E-01  1.021E+00      59 A        31 A        22 A   
   1.30 keV   2.858E-01  1.030E+00      63 A        32 A        24 A   
   1.40 keV   2.966E-01  1.037E+00      67 A        34 A        25 A   
   1.50 keV   3.070E-01  1.043E+00      70 A        35 A        26 A   
   1.60 keV   3.171E-01  1.048E+00      74 A        37 A        27 A   
   1.70 keV   3.268E-01  1.053E+00      78 A        39 A        28 A   
   1.80 keV   3.363E-01  1.056E+00      81 A        40 A        29 A   
   2.00 keV   3.545E-01  1.062E+00      88 A        43 A        32 A   
   2.25 keV   3.760E-01  1.065E+00      97 A        47 A        34 A   
   2.50 keV   3.963E-01  1.067E+00     106 A        50 A        37 A   
   2.75 keV   4.157E-01  1.066E+00     115 A        54 A        39 A   
   3.00 keV   4.342E-01  1.064E+00     123 A        57 A        42 A   
   3.25 keV   4.519E-01  1.061E+00     132 A        61 A        44 A   
   3.50 keV   4.690E-01  1.057E+00     141 A        64 A        47 A   
   3.75 keV   4.854E-01  1.053E+00     149 A        67 A        49 A   
   4.00 keV   5.013E-01  1.048E+00     158 A        71 A        52 A   
