 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/56Cu_in_mylar.txt

 Ion = Copper       [29] , Mass = 55.95853 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 55.95853 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.016E-01  2.650E+00      43 A        14 A        10 A   
   1.10 keV   1.066E-01  2.753E+00      45 A        15 A        11 A   
   1.20 keV   1.113E-01  2.849E+00      47 A        15 A        11 A   
   1.30 keV   1.159E-01  2.939E+00      49 A        16 A        12 A   
   1.40 keV   1.202E-01  3.023E+00      51 A        17 A        12 A   
   1.50 keV   1.245E-01  3.102E+00      53 A        17 A        13 A   
   1.60 keV   1.285E-01  3.176E+00      55 A        18 A        13 A   
   1.70 keV   1.325E-01  3.247E+00      56 A        18 A        13 A   
   1.80 keV   1.363E-01  3.315E+00      58 A        19 A        14 A   
   2.00 keV   1.437E-01  3.440E+00      62 A        20 A        15 A   
   2.25 keV   1.524E-01  3.581E+00      66 A        21 A        16 A   
   2.50 keV   1.607E-01  3.709E+00      70 A        22 A        16 A   
   2.75 keV   1.685E-01  3.825E+00      74 A        23 A        17 A   
   3.00 keV   1.760E-01  3.932E+00      77 A        24 A        18 A   
   3.25 keV   1.832E-01  4.030E+00      81 A        25 A        19 A   
   3.50 keV   1.901E-01  4.120E+00      85 A        25 A        19 A   
   3.75 keV   1.968E-01  4.205E+00      88 A        26 A        20 A   
   4.00 keV   2.032E-01  4.283E+00      92 A        27 A        21 A   
