 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/42Cl_in_mylar.txt

 Ion = Chlorine     [17] , Mass = 41.97334 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 41.97334 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.418E-01  2.151E+00      44 A        15 A        11 A   
   1.10 keV   2.536E-01  2.220E+00      46 A        16 A        12 A   
   1.20 keV   2.649E-01  2.283E+00      48 A        17 A        12 A   
   1.30 keV   2.757E-01  2.341E+00      51 A        17 A        13 A   
   1.40 keV   2.862E-01  2.395E+00      53 A        18 A        14 A   
   1.50 keV   2.962E-01  2.445E+00      55 A        18 A        14 A   
   1.60 keV   3.059E-01  2.492E+00      57 A        19 A        15 A   
   1.70 keV   3.153E-01  2.537E+00      59 A        20 A        15 A   
   1.80 keV   3.245E-01  2.578E+00      61 A        20 A        15 A   
   2.00 keV   3.420E-01  2.654E+00      65 A        21 A        16 A   
   2.25 keV   3.628E-01  2.738E+00      70 A        23 A        17 A   
   2.50 keV   3.824E-01  2.812E+00      75 A        24 A        19 A   
   2.75 keV   4.011E-01  2.877E+00      80 A        25 A        20 A   
   3.00 keV   4.189E-01  2.936E+00      84 A        26 A        20 A   
   3.25 keV   4.360E-01  2.990E+00      89 A        28 A        21 A   
   3.50 keV   4.525E-01  3.038E+00      93 A        29 A        22 A   
   3.75 keV   4.683E-01  3.082E+00      97 A        30 A        23 A   
   4.00 keV   4.837E-01  3.122E+00     102 A        31 A        24 A   
