 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/52Ni_in_mylar.txt

 Ion = Nickel       [28] , Mass = 51.97578 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 51.97578 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.072E-02  2.641E+00      42 A        14 A        11 A   
   1.10 keV   9.515E-02  2.742E+00      44 A        15 A        11 A   
   1.20 keV   9.938E-02  2.835E+00      46 A        16 A        12 A   
   1.30 keV   1.034E-01  2.923E+00      48 A        16 A        12 A   
   1.40 keV   1.073E-01  3.004E+00      50 A        17 A        12 A   
   1.50 keV   1.111E-01  3.081E+00      52 A        17 A        13 A   
   1.60 keV   1.148E-01  3.154E+00      54 A        18 A        13 A   
   1.70 keV   1.183E-01  3.223E+00      56 A        18 A        14 A   
   1.80 keV   1.217E-01  3.288E+00      57 A        19 A        14 A   
   2.00 keV   1.283E-01  3.409E+00      61 A        20 A        15 A   
   2.25 keV   1.361E-01  3.546E+00      65 A        21 A        16 A   
   2.50 keV   1.434E-01  3.668E+00      69 A        22 A        17 A   
   2.75 keV   1.505E-01  3.780E+00      73 A        23 A        18 A   
   3.00 keV   1.571E-01  3.882E+00      77 A        24 A        18 A   
   3.25 keV   1.636E-01  3.976E+00      80 A        25 A        19 A   
   3.50 keV   1.697E-01  4.062E+00      84 A        26 A        20 A   
   3.75 keV   1.757E-01  4.143E+00      88 A        27 A        21 A   
   4.00 keV   1.815E-01  4.218E+00      91 A        28 A        21 A   
