 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/156Tb_in_mylar.txt

 Ion = Terbium      [65] , Mass = 155.9248 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 155.9248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.806E-01  2.553E+00      55 A        12 A         8 A   
   1.10 keV   2.943E-01  2.683E+00      57 A        12 A         9 A   
   1.20 keV   3.074E-01  2.805E+00      60 A        13 A         9 A   
   1.30 keV   3.200E-01  2.921E+00      62 A        13 A         9 A   
   1.40 keV   3.320E-01  3.033E+00      64 A        13 A         9 A   
   1.50 keV   3.437E-01  3.139E+00      66 A        14 A        10 A   
   1.60 keV   3.550E-01  3.241E+00      68 A        14 A        10 A   
   1.70 keV   3.659E-01  3.340E+00      69 A        15 A        10 A   
   1.80 keV   3.765E-01  3.434E+00      71 A        15 A        10 A   
   2.00 keV   3.968E-01  3.614E+00      74 A        16 A        11 A   
   2.25 keV   4.209E-01  3.824E+00      78 A        16 A        12 A   
   2.50 keV   4.437E-01  4.018E+00      82 A        17 A        12 A   
   2.75 keV   4.653E-01  4.200E+00      86 A        18 A        13 A   
   3.00 keV   4.860E-01  4.371E+00      89 A        18 A        13 A   
   3.25 keV   5.059E-01  4.532E+00      93 A        19 A        13 A   
   3.50 keV   5.250E-01  4.685E+00      96 A        20 A        14 A   
   3.75 keV   5.434E-01  4.830E+00      99 A        20 A        14 A   
   4.00 keV   5.612E-01  4.969E+00     102 A        21 A        15 A   
