 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/222Pa_in_mylar.txt

 Ion = Proactinium  [91] , Mass = 222.0237 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 222.0237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.298E-01  2.363E+00      62 A        11 A         8 A   
   1.10 keV   3.459E-01  2.491E+00      64 A        12 A         8 A   
   1.20 keV   3.612E-01  2.613E+00      67 A        12 A         8 A   
   1.30 keV   3.760E-01  2.729E+00      69 A        12 A         9 A   
   1.40 keV   3.902E-01  2.841E+00      71 A        13 A         9 A   
   1.50 keV   4.039E-01  2.948E+00      73 A        13 A         9 A   
   1.60 keV   4.171E-01  3.051E+00      75 A        13 A         9 A   
   1.70 keV   4.300E-01  3.151E+00      77 A        14 A        10 A   
   1.80 keV   4.424E-01  3.248E+00      79 A        14 A        10 A   
   2.00 keV   4.664E-01  3.432E+00      82 A        15 A        10 A   
   2.25 keV   4.946E-01  3.648E+00      87 A        15 A        11 A   
   2.50 keV   5.214E-01  3.851E+00      91 A        16 A        11 A   
   2.75 keV   5.469E-01  4.041E+00      94 A        17 A        12 A   
   3.00 keV   5.712E-01  4.222E+00      98 A        17 A        12 A   
   3.25 keV   5.945E-01  4.393E+00     101 A        18 A        12 A   
   3.50 keV   6.169E-01  4.557E+00     105 A        18 A        13 A   
   3.75 keV   6.386E-01  4.713E+00     108 A        19 A        13 A   
   4.00 keV   6.595E-01  4.863E+00     111 A        19 A        13 A   
