 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/193Pb_in_mylar.txt

 Ion = Lead         [82] , Mass = 192.9761 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 192.9761 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.229E-01  2.464E+00      59 A        11 A         8 A   
   1.10 keV   3.387E-01  2.595E+00      61 A        12 A         8 A   
   1.20 keV   3.537E-01  2.719E+00      63 A        12 A         8 A   
   1.30 keV   3.682E-01  2.837E+00      65 A        12 A         9 A   
   1.40 keV   3.821E-01  2.950E+00      67 A        13 A         9 A   
   1.50 keV   3.955E-01  3.059E+00      69 A        13 A         9 A   
   1.60 keV   4.085E-01  3.164E+00      71 A        14 A         9 A   
   1.70 keV   4.210E-01  3.265E+00      73 A        14 A        10 A   
   1.80 keV   4.332E-01  3.363E+00      75 A        14 A        10 A   
   2.00 keV   4.567E-01  3.549E+00      78 A        15 A        10 A   
   2.25 keV   4.844E-01  3.766E+00      82 A        16 A        11 A   
   2.50 keV   5.106E-01  3.969E+00      86 A        16 A        11 A   
   2.75 keV   5.355E-01  4.160E+00      90 A        17 A        12 A   
   3.00 keV   5.593E-01  4.340E+00      93 A        18 A        12 A   
   3.25 keV   5.821E-01  4.511E+00      97 A        18 A        13 A   
   3.50 keV   6.041E-01  4.674E+00     100 A        19 A        13 A   
   3.75 keV   6.253E-01  4.829E+00     103 A        19 A        13 A   
   4.00 keV   6.458E-01  4.977E+00     106 A        20 A        14 A   
