 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/158Lu_in_mylar.txt

 Ion = Lutetium     [71] , Mass = 157.9493 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 157.9493 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.904E-01  2.597E+00      55 A        12 A         8 A   
   1.10 keV   3.046E-01  2.730E+00      57 A        12 A         8 A   
   1.20 keV   3.182E-01  2.856E+00      59 A        12 A         9 A   
   1.30 keV   3.312E-01  2.976E+00      61 A        13 A         9 A   
   1.40 keV   3.437E-01  3.091E+00      63 A        13 A         9 A   
   1.50 keV   3.557E-01  3.201E+00      65 A        14 A        10 A   
   1.60 keV   3.674E-01  3.307E+00      67 A        14 A        10 A   
   1.70 keV   3.787E-01  3.408E+00      68 A        14 A        10 A   
   1.80 keV   3.897E-01  3.506E+00      70 A        15 A        10 A   
   2.00 keV   4.107E-01  3.692E+00      74 A        15 A        11 A   
   2.25 keV   4.357E-01  3.909E+00      77 A        16 A        11 A   
   2.50 keV   4.592E-01  4.111E+00      81 A        17 A        12 A   
   2.75 keV   4.816E-01  4.300E+00      85 A        18 A        12 A   
   3.00 keV   5.031E-01  4.478E+00      88 A        18 A        13 A   
   3.25 keV   5.236E-01  4.646E+00      91 A        19 A        13 A   
   3.50 keV   5.434E-01  4.806E+00      95 A        19 A        14 A   
   3.75 keV   5.624E-01  4.957E+00      98 A        20 A        14 A   
   4.00 keV   5.809E-01  5.102E+00     101 A        20 A        14 A   
