 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/164Lu_in_mylar.txt

 Ion = Lutetium     [71] , Mass = 163.9413 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 163.9413 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.851E-01  2.557E+00      56 A        12 A         8 A   
   1.10 keV   2.990E-01  2.688E+00      58 A        12 A         8 A   
   1.20 keV   3.123E-01  2.813E+00      60 A        13 A         9 A   
   1.30 keV   3.250E-01  2.932E+00      62 A        13 A         9 A   
   1.40 keV   3.373E-01  3.045E+00      64 A        13 A         9 A   
   1.50 keV   3.492E-01  3.154E+00      66 A        14 A        10 A   
   1.60 keV   3.606E-01  3.258E+00      68 A        14 A        10 A   
   1.70 keV   3.717E-01  3.359E+00      70 A        14 A        10 A   
   1.80 keV   3.825E-01  3.456E+00      72 A        15 A        10 A   
   2.00 keV   4.032E-01  3.640E+00      75 A        15 A        11 A   
   2.25 keV   4.276E-01  3.855E+00      79 A        16 A        11 A   
   2.50 keV   4.508E-01  4.055E+00      83 A        17 A        12 A   
   2.75 keV   4.728E-01  4.242E+00      86 A        18 A        12 A   
   3.00 keV   4.938E-01  4.418E+00      90 A        18 A        13 A   
   3.25 keV   5.139E-01  4.585E+00      93 A        19 A        13 A   
   3.50 keV   5.333E-01  4.743E+00      96 A        19 A        14 A   
   3.75 keV   5.521E-01  4.894E+00      99 A        20 A        14 A   
   4.00 keV   5.702E-01  5.037E+00     103 A        20 A        15 A   
