 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/212Th_in_mylar.txt

 Ion = Thorium      [90] , Mass = 212.013 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 212.013 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.241E-01  2.409E+00      61 A        11 A         8 A   
   1.10 keV   3.399E-01  2.539E+00      63 A        12 A         8 A   
   1.20 keV   3.550E-01  2.662E+00      65 A        12 A         8 A   
   1.30 keV   3.695E-01  2.780E+00      68 A        12 A         9 A   
   1.40 keV   3.834E-01  2.893E+00      70 A        13 A         9 A   
   1.50 keV   3.969E-01  3.002E+00      72 A        13 A         9 A   
   1.60 keV   4.099E-01  3.107E+00      74 A        13 A         9 A   
   1.70 keV   4.225E-01  3.208E+00      76 A        14 A        10 A   
   1.80 keV   4.348E-01  3.306E+00      77 A        14 A        10 A   
   2.00 keV   4.583E-01  3.493E+00      81 A        15 A        10 A   
   2.25 keV   4.861E-01  3.711E+00      85 A        15 A        11 A   
   2.50 keV   5.124E-01  3.916E+00      89 A        16 A        11 A   
   2.75 keV   5.374E-01  4.109E+00      93 A        17 A        12 A   
   3.00 keV   5.613E-01  4.291E+00      96 A        17 A        12 A   
   3.25 keV   5.842E-01  4.464E+00     100 A        18 A        12 A   
   3.50 keV   6.062E-01  4.629E+00     103 A        18 A        13 A   
   3.75 keV   6.275E-01  4.786E+00     106 A        19 A        13 A   
   4.00 keV   6.481E-01  4.937E+00     109 A        20 A        14 A   
