 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/167Re_in_mylar.txt

 Ion = Rhenium      [75] , Mass = 166.9626 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 166.9626 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.215E-01  2.572E+00      55 A        11 A         8 A   
   1.10 keV   3.372E-01  2.705E+00      57 A        12 A         8 A   
   1.20 keV   3.522E-01  2.831E+00      59 A        12 A         9 A   
   1.30 keV   3.666E-01  2.951E+00      61 A        13 A         9 A   
   1.40 keV   3.804E-01  3.067E+00      63 A        13 A         9 A   
   1.50 keV   3.938E-01  3.177E+00      65 A        13 A         9 A   
   1.60 keV   4.067E-01  3.283E+00      67 A        14 A        10 A   
   1.70 keV   4.192E-01  3.385E+00      69 A        14 A        10 A   
   1.80 keV   4.314E-01  3.484E+00      71 A        14 A        10 A   
   2.00 keV   4.547E-01  3.672E+00      74 A        15 A        10 A   
   2.25 keV   4.823E-01  3.890E+00      78 A        16 A        11 A   
   2.50 keV   5.084E-01  4.094E+00      82 A        16 A        12 A   
   2.75 keV   5.332E-01  4.285E+00      85 A        17 A        12 A   
   3.00 keV   5.569E-01  4.465E+00      89 A        18 A        12 A   
   3.25 keV   5.797E-01  4.636E+00      92 A        18 A        13 A   
   3.50 keV   6.015E-01  4.797E+00      95 A        19 A        13 A   
   3.75 keV   6.227E-01  4.952E+00      98 A        19 A        14 A   
   4.00 keV   6.431E-01  5.099E+00     101 A        20 A        14 A   
