 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/133Eu_in_mylar.txt

 Ion = Europium     [63] , Mass = 132.9493 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 132.9493 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.498E-01  2.698E+00      52 A        12 A         8 A   
   1.10 keV   2.620E-01  2.832E+00      54 A        12 A         9 A   
   1.20 keV   2.736E-01  2.958E+00      56 A        13 A         9 A   
   1.30 keV   2.848E-01  3.079E+00      58 A        13 A         9 A   
   1.40 keV   2.955E-01  3.193E+00      60 A        14 A        10 A   
   1.50 keV   3.059E-01  3.303E+00      62 A        14 A        10 A   
   1.60 keV   3.160E-01  3.408E+00      63 A        15 A        10 A   
   1.70 keV   3.257E-01  3.509E+00      65 A        15 A        11 A   
   1.80 keV   3.351E-01  3.607E+00      67 A        15 A        11 A   
   2.00 keV   3.532E-01  3.791E+00      70 A        16 A        11 A   
   2.25 keV   3.747E-01  4.005E+00      74 A        17 A        12 A   
   2.50 keV   3.949E-01  4.204E+00      78 A        17 A        12 A   
   2.75 keV   4.142E-01  4.389E+00      81 A        18 A        13 A   
   3.00 keV   4.326E-01  4.563E+00      84 A        19 A        13 A   
   3.25 keV   4.503E-01  4.726E+00      88 A        19 A        14 A   
   3.50 keV   4.673E-01  4.881E+00      91 A        20 A        14 A   
   3.75 keV   4.837E-01  5.028E+00      94 A        21 A        15 A   
   4.00 keV   4.996E-01  5.168E+00      97 A        21 A        15 A   
