 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/55Ti_in_mylar.txt

 Ion = Titanium     [22] , Mass = 54.95509 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 54.95509 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.490E-01  2.365E+00      46 A        15 A        11 A   
   1.10 keV   1.563E-01  2.451E+00      48 A        15 A        11 A   
   1.20 keV   1.632E-01  2.531E+00      50 A        16 A        12 A   
   1.30 keV   1.699E-01  2.605E+00      52 A        17 A        12 A   
   1.40 keV   1.763E-01  2.674E+00      54 A        17 A        13 A   
   1.50 keV   1.825E-01  2.738E+00      57 A        18 A        13 A   
   1.60 keV   1.885E-01  2.799E+00      59 A        18 A        14 A   
   1.70 keV   1.943E-01  2.857E+00      61 A        19 A        14 A   
   1.80 keV   1.999E-01  2.911E+00      63 A        19 A        15 A   
   2.00 keV   2.107E-01  3.012E+00      66 A        20 A        15 A   
   2.25 keV   2.235E-01  3.125E+00      71 A        22 A        16 A   
   2.50 keV   2.356E-01  3.227E+00      76 A        23 A        17 A   
   2.75 keV   2.471E-01  3.318E+00      80 A        24 A        18 A   
   3.00 keV   2.581E-01  3.401E+00      84 A        25 A        19 A   
   3.25 keV   2.686E-01  3.477E+00      88 A        26 A        20 A   
   3.50 keV   2.787E-01  3.547E+00      92 A        27 A        21 A   
   3.75 keV   2.885E-01  3.612E+00      96 A        28 A        22 A   
   4.00 keV   2.980E-01  3.671E+00     100 A        29 A        22 A   
