 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/199Hg_in_mylar.txt

 Ion = Mercury      [80] , Mass = 198.9683 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 198.9683 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.229E-01  2.417E+00      60 A        11 A         8 A   
   1.10 keV   3.386E-01  2.545E+00      62 A        12 A         8 A   
   1.20 keV   3.537E-01  2.666E+00      64 A        12 A         8 A   
   1.30 keV   3.681E-01  2.782E+00      67 A        13 A         9 A   
   1.40 keV   3.820E-01  2.894E+00      69 A        13 A         9 A   
   1.50 keV   3.955E-01  3.000E+00      71 A        13 A         9 A   
   1.60 keV   4.084E-01  3.103E+00      73 A        14 A         9 A   
   1.70 keV   4.210E-01  3.202E+00      74 A        14 A        10 A   
   1.80 keV   4.332E-01  3.298E+00      76 A        14 A        10 A   
   2.00 keV   4.566E-01  3.480E+00      80 A        15 A        10 A   
   2.25 keV   4.843E-01  3.694E+00      84 A        16 A        11 A   
   2.50 keV   5.105E-01  3.893E+00      88 A        16 A        11 A   
   2.75 keV   5.354E-01  4.080E+00      92 A        17 A        12 A   
   3.00 keV   5.593E-01  4.257E+00      95 A        18 A        12 A   
   3.25 keV   5.821E-01  4.424E+00      99 A        18 A        13 A   
   3.50 keV   6.041E-01  4.584E+00     102 A        19 A        13 A   
   3.75 keV   6.253E-01  4.736E+00     105 A        19 A        13 A   
   4.00 keV   6.458E-01  4.882E+00     108 A        20 A        14 A   
