 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/35Sc_in_mylar.txt

 Ion = Scandium     [21] , Mass = 35.02909 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 35.02909 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.075E-01  2.396E+00      39 A        15 A        11 A   
   1.10 keV   2.176E-01  2.475E+00      41 A        16 A        12 A   
   1.20 keV   2.273E-01  2.547E+00      43 A        16 A        12 A   
   1.30 keV   2.365E-01  2.614E+00      45 A        17 A        13 A   
   1.40 keV   2.455E-01  2.676E+00      47 A        18 A        13 A   
   1.50 keV   2.541E-01  2.734E+00      49 A        18 A        14 A   
   1.60 keV   2.624E-01  2.788E+00      51 A        19 A        14 A   
   1.70 keV   2.705E-01  2.839E+00      53 A        19 A        15 A   
   1.80 keV   2.783E-01  2.887E+00      54 A        20 A        15 A   
   2.00 keV   2.934E-01  2.975E+00      58 A        21 A        16 A   
   2.25 keV   3.112E-01  3.073E+00      62 A        22 A        17 A   
   2.50 keV   3.280E-01  3.159E+00      66 A        24 A        18 A   
   2.75 keV   3.440E-01  3.237E+00      71 A        25 A        19 A   
   3.00 keV   3.593E-01  3.306E+00      75 A        26 A        20 A   
   3.25 keV   3.740E-01  3.369E+00      79 A        27 A        21 A   
   3.50 keV   3.881E-01  3.426E+00      82 A        28 A        22 A   
   3.75 keV   4.017E-01  3.478E+00      86 A        29 A        23 A   
   4.00 keV   4.149E-01  3.526E+00      90 A        31 A        24 A   
