 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/154Dy_in_mylar.txt

 Ion = Dysprosium   [66] , Mass = 153.9244 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 153.9244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.870E-01  2.577E+00      55 A        12 A         8 A   
   1.10 keV   3.010E-01  2.707E+00      57 A        12 A         9 A   
   1.20 keV   3.144E-01  2.831E+00      59 A        13 A         9 A   
   1.30 keV   3.273E-01  2.949E+00      61 A        13 A         9 A   
   1.40 keV   3.396E-01  3.061E+00      63 A        13 A         9 A   
   1.50 keV   3.515E-01  3.169E+00      65 A        14 A        10 A   
   1.60 keV   3.631E-01  3.272E+00      67 A        14 A        10 A   
   1.70 keV   3.742E-01  3.371E+00      69 A        15 A        10 A   
   1.80 keV   3.851E-01  3.467E+00      70 A        15 A        10 A   
   2.00 keV   4.059E-01  3.649E+00      74 A        16 A        11 A   
   2.25 keV   4.305E-01  3.860E+00      78 A        16 A        11 A   
   2.50 keV   4.538E-01  4.056E+00      81 A        17 A        12 A   
   2.75 keV   4.760E-01  4.240E+00      85 A        18 A        12 A   
   3.00 keV   4.971E-01  4.413E+00      88 A        18 A        13 A   
   3.25 keV   5.174E-01  4.576E+00      92 A        19 A        13 A   
   3.50 keV   5.370E-01  4.730E+00      95 A        20 A        14 A   
   3.75 keV   5.558E-01  4.877E+00      98 A        20 A        14 A   
   4.00 keV   5.740E-01  5.017E+00     101 A        21 A        15 A   
