 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/128La_in_mylar.txt

 Ion = Lanthanum    [57] , Mass = 127.9156 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 127.9156 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.204E-01  2.663E+00      54 A        13 A         9 A   
   1.10 keV   1.263E-01  2.793E+00      57 A        14 A        10 A   
   1.20 keV   1.319E-01  2.916E+00      59 A        14 A        10 A   
   1.30 keV   1.373E-01  3.032E+00      61 A        15 A        10 A   
   1.40 keV   1.424E-01  3.143E+00      63 A        15 A        11 A   
   1.50 keV   1.474E-01  3.249E+00      65 A        15 A        11 A   
   1.60 keV   1.523E-01  3.351E+00      67 A        16 A        11 A   
   1.70 keV   1.570E-01  3.448E+00      68 A        16 A        12 A   
   1.80 keV   1.615E-01  3.542E+00      70 A        17 A        12 A   
   2.00 keV   1.702E-01  3.719E+00      74 A        17 A        12 A   
   2.25 keV   1.806E-01  3.925E+00      78 A        18 A        13 A   
   2.50 keV   1.903E-01  4.115E+00      82 A        19 A        14 A   
   2.75 keV   1.996E-01  4.292E+00      85 A        20 A        14 A   
   3.00 keV   2.085E-01  4.458E+00      89 A        21 A        15 A   
   3.25 keV   2.170E-01  4.614E+00      92 A        21 A        15 A   
   3.50 keV   2.252E-01  4.762E+00      96 A        22 A        16 A   
   3.75 keV   2.331E-01  4.901E+00      99 A        22 A        16 A   
   4.00 keV   2.408E-01  5.034E+00     102 A        23 A        17 A   
