 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/110Tc_in_mylar.txt

 Ion = Technetium   [43] , Mass = 109.9237 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 109.9237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.179E-01  2.582E+00      53 A        14 A        10 A   
   1.10 keV   1.237E-01  2.701E+00      55 A        14 A        10 A   
   1.20 keV   1.292E-01  2.813E+00      58 A        15 A        10 A   
   1.30 keV   1.344E-01  2.919E+00      60 A        15 A        11 A   
   1.40 keV   1.395E-01  3.019E+00      62 A        16 A        11 A   
   1.50 keV   1.444E-01  3.115E+00      64 A        16 A        11 A   
   1.60 keV   1.491E-01  3.206E+00      66 A        16 A        12 A   
   1.70 keV   1.537E-01  3.293E+00      68 A        17 A        12 A   
   1.80 keV   1.582E-01  3.377E+00      69 A        17 A        12 A   
   2.00 keV   1.668E-01  3.534E+00      73 A        18 A        13 A   
   2.25 keV   1.769E-01  3.715E+00      77 A        19 A        14 A   
   2.50 keV   1.864E-01  3.882E+00      81 A        20 A        14 A   
   2.75 keV   1.955E-01  4.036E+00      85 A        21 A        15 A   
   3.00 keV   2.042E-01  4.180E+00      89 A        21 A        16 A   
   3.25 keV   2.126E-01  4.315E+00      92 A        22 A        16 A   
   3.50 keV   2.206E-01  4.441E+00      96 A        23 A        17 A   
   3.75 keV   2.283E-01  4.560E+00      99 A        24 A        17 A   
   4.00 keV   2.358E-01  4.673E+00     103 A        24 A        18 A   
