 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/156Sm_in_mylar.txt

 Ion = Samarium     [62] , Mass = 155.9255 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 155.9255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.153E-01  2.522E+00      60 A        13 A         9 A   
   1.10 keV   1.209E-01  2.649E+00      62 A        14 A        10 A   
   1.20 keV   1.263E-01  2.769E+00      64 A        14 A        10 A   
   1.30 keV   1.315E-01  2.884E+00      67 A        15 A        10 A   
   1.40 keV   1.364E-01  2.993E+00      69 A        15 A        11 A   
   1.50 keV   1.412E-01  3.097E+00      71 A        16 A        11 A   
   1.60 keV   1.458E-01  3.197E+00      73 A        16 A        11 A   
   1.70 keV   1.503E-01  3.294E+00      75 A        16 A        11 A   
   1.80 keV   1.547E-01  3.387E+00      77 A        17 A        12 A   
   2.00 keV   1.631E-01  3.563E+00      80 A        17 A        12 A   
   2.25 keV   1.730E-01  3.767E+00      85 A        18 A        13 A   
   2.50 keV   1.823E-01  3.958E+00      89 A        19 A        13 A   
   2.75 keV   1.912E-01  4.135E+00      92 A        20 A        14 A   
   3.00 keV   1.997E-01  4.302E+00      96 A        21 A        15 A   
   3.25 keV   2.079E-01  4.460E+00     100 A        21 A        15 A   
   3.50 keV   2.157E-01  4.609E+00     103 A        22 A        16 A   
   3.75 keV   2.233E-01  4.751E+00     107 A        22 A        16 A   
   4.00 keV   2.306E-01  4.886E+00     110 A        23 A        17 A   
