 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/215Po_in_mylar.txt

 Ion = Polonium     [84] , Mass = 214.9994 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 214.9994 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.368E-01  2.358E+00      61 A        11 A         8 A   
   1.10 keV   3.533E-01  2.484E+00      64 A        12 A         8 A   
   1.20 keV   3.690E-01  2.604E+00      66 A        12 A         8 A   
   1.30 keV   3.841E-01  2.719E+00      68 A        12 A         9 A   
   1.40 keV   3.986E-01  2.829E+00      70 A        13 A         9 A   
   1.50 keV   4.125E-01  2.935E+00      73 A        13 A         9 A   
   1.60 keV   4.261E-01  3.036E+00      74 A        13 A         9 A   
   1.70 keV   4.392E-01  3.135E+00      76 A        14 A        10 A   
   1.80 keV   4.519E-01  3.230E+00      78 A        14 A        10 A   
   2.00 keV   4.764E-01  3.411E+00      82 A        15 A        10 A   
   2.25 keV   5.053E-01  3.623E+00      86 A        15 A        11 A   
   2.50 keV   5.326E-01  3.821E+00      90 A        16 A        11 A   
   2.75 keV   5.586E-01  4.008E+00      94 A        17 A        12 A   
   3.00 keV   5.834E-01  4.184E+00      97 A        17 A        12 A   
   3.25 keV   6.072E-01  4.351E+00     101 A        18 A        12 A   
   3.50 keV   6.302E-01  4.511E+00     104 A        18 A        13 A   
   3.75 keV   6.523E-01  4.663E+00     107 A        19 A        13 A   
   4.00 keV   6.737E-01  4.809E+00     111 A        20 A        14 A   
