 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/33Ca_in_mylar.txt

 Ion = Calcium      [20] , Mass = 33.03331 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 33.03331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.086E-01  2.341E+00      39 A        15 A        11 A   
   1.10 keV   2.187E-01  2.416E+00      41 A        16 A        12 A   
   1.20 keV   2.285E-01  2.484E+00      43 A        17 A        12 A   
   1.30 keV   2.378E-01  2.548E+00      45 A        17 A        13 A   
   1.40 keV   2.468E-01  2.607E+00      47 A        18 A        13 A   
   1.50 keV   2.554E-01  2.661E+00      49 A        19 A        14 A   
   1.60 keV   2.638E-01  2.713E+00      51 A        19 A        14 A   
   1.70 keV   2.719E-01  2.761E+00      53 A        20 A        15 A   
   1.80 keV   2.798E-01  2.806E+00      55 A        20 A        15 A   
   2.00 keV   2.949E-01  2.888E+00      58 A        22 A        16 A   
   2.25 keV   3.128E-01  2.980E+00      63 A        23 A        17 A   
   2.50 keV   3.297E-01  3.060E+00      67 A        24 A        18 A   
   2.75 keV   3.458E-01  3.132E+00      71 A        26 A        19 A   
   3.00 keV   3.612E-01  3.196E+00      75 A        27 A        20 A   
   3.25 keV   3.760E-01  3.254E+00      79 A        28 A        21 A   
   3.50 keV   3.902E-01  3.307E+00      83 A        29 A        22 A   
   3.75 keV   4.039E-01  3.354E+00      87 A        30 A        23 A   
   4.00 keV   4.171E-01  3.398E+00      91 A        31 A        24 A   
