 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/87Nb_in_mylar.txt

 Ion = Niobium      [41] , Mass = 86.92069 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 86.92069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.452E-01  2.731E+00      47 A        13 A        10 A   
   1.10 keV   1.523E-01  2.852E+00      49 A        14 A        10 A   
   1.20 keV   1.590E-01  2.966E+00      51 A        14 A        10 A   
   1.30 keV   1.655E-01  3.073E+00      53 A        15 A        11 A   
   1.40 keV   1.718E-01  3.175E+00      55 A        15 A        11 A   
   1.50 keV   1.778E-01  3.271E+00      57 A        16 A        11 A   
   1.60 keV   1.836E-01  3.363E+00      59 A        16 A        12 A   
   1.70 keV   1.893E-01  3.451E+00      61 A        17 A        12 A   
   1.80 keV   1.948E-01  3.534E+00      62 A        17 A        12 A   
   2.00 keV   2.053E-01  3.692E+00      66 A        18 A        13 A   
   2.25 keV   2.178E-01  3.872E+00      70 A        19 A        14 A   
   2.50 keV   2.296E-01  4.037E+00      73 A        20 A        14 A   
   2.75 keV   2.408E-01  4.190E+00      77 A        20 A        15 A   
   3.00 keV   2.515E-01  4.331E+00      81 A        21 A        16 A   
   3.25 keV   2.617E-01  4.463E+00      84 A        22 A        16 A   
   3.50 keV   2.716E-01  4.586E+00      87 A        23 A        17 A   
   3.75 keV   2.811E-01  4.702E+00      90 A        23 A        17 A   
   4.00 keV   2.904E-01  4.812E+00      94 A        24 A        18 A   
