 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/7H_in_mylar.txt

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.235E-02  1.232E-01     269 A       136 A        97 A   
   1.10 keV   5.490E-02  1.199E-01     298 A       148 A       106 A   
   1.20 keV   5.734E-02  1.168E-01     326 A       160 A       115 A   
   1.30 keV   5.969E-02  1.139E-01     356 A       172 A       124 A   
   1.40 keV   6.194E-02  1.111E-01     385 A       183 A       133 A   
   1.50 keV   6.411E-02  1.084E-01     415 A       195 A       142 A   
   1.60 keV   6.621E-02  1.059E-01     445 A       207 A       151 A   
   1.70 keV   6.825E-02  1.036E-01     475 A       218 A       160 A   
   1.80 keV   7.023E-02  1.013E-01     506 A       229 A       169 A   
   2.00 keV   7.403E-02  9.713E-02     567 A       252 A       187 A   
   2.25 keV   7.852E-02  9.245E-02     645 A       279 A       210 A   
   2.50 keV   8.277E-02  8.827E-02     724 A       305 A       232 A   
   2.75 keV   8.681E-02  8.452E-02     804 A       331 A       255 A   
   3.00 keV   9.067E-02  8.112E-02     884 A       356 A       277 A   
   3.25 keV   9.437E-02  7.804E-02     964 A       381 A       299 A   
   3.50 keV   9.793E-02  7.521E-02    1045 A       405 A       321 A   
   3.75 keV   1.014E-01  7.262E-02    1126 A       428 A       343 A   
   4.00 keV   1.047E-01  7.024E-02    1207 A       451 A       365 A   
