 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/222Fr_in_mylar.txt

 Ion = Francium     [87] , Mass = 222.0176 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 222.0176 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.198E-01  2.341E+00      63 A        11 A         8 A   
   1.10 keV   3.354E-01  2.467E+00      65 A        12 A         8 A   
   1.20 keV   3.503E-01  2.587E+00      67 A        12 A         8 A   
   1.30 keV   3.646E-01  2.701E+00      70 A        12 A         9 A   
   1.40 keV   3.783E-01  2.811E+00      72 A        13 A         9 A   
   1.50 keV   3.916E-01  2.917E+00      74 A        13 A         9 A   
   1.60 keV   4.045E-01  3.019E+00      76 A        14 A         9 A   
   1.70 keV   4.169E-01  3.117E+00      78 A        14 A        10 A   
   1.80 keV   4.290E-01  3.212E+00      80 A        14 A        10 A   
   2.00 keV   4.522E-01  3.394E+00      83 A        15 A        10 A   
   2.25 keV   4.796E-01  3.606E+00      88 A        16 A        11 A   
   2.50 keV   5.056E-01  3.805E+00      92 A        16 A        11 A   
   2.75 keV   5.303E-01  3.992E+00      95 A        17 A        12 A   
   3.00 keV   5.538E-01  4.170E+00      99 A        17 A        12 A   
   3.25 keV   5.764E-01  4.338E+00     103 A        18 A        13 A   
   3.50 keV   5.982E-01  4.498E+00     106 A        19 A        13 A   
   3.75 keV   6.192E-01  4.652E+00     109 A        19 A        13 A   
   4.00 keV   6.395E-01  4.798E+00     112 A        20 A        14 A   
