 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/172Hf_in_mylar.txt

 Ion = Hafnium      [72] , Mass = 171.9395 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 171.9395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.907E-01  2.514E+00      57 A        12 A         8 A   
   1.10 keV   3.048E-01  2.644E+00      59 A        12 A         8 A   
   1.20 keV   3.184E-01  2.768E+00      61 A        12 A         9 A   
   1.30 keV   3.314E-01  2.885E+00      64 A        13 A         9 A   
   1.40 keV   3.439E-01  2.997E+00      66 A        13 A         9 A   
   1.50 keV   3.560E-01  3.105E+00      68 A        14 A        10 A   
   1.60 keV   3.677E-01  3.209E+00      69 A        14 A        10 A   
   1.70 keV   3.790E-01  3.308E+00      71 A        14 A        10 A   
   1.80 keV   3.900E-01  3.405E+00      73 A        15 A        10 A   
   2.00 keV   4.110E-01  3.587E+00      76 A        15 A        11 A   
   2.25 keV   4.360E-01  3.801E+00      81 A        16 A        11 A   
   2.50 keV   4.596E-01  3.999E+00      84 A        17 A        12 A   
   2.75 keV   4.820E-01  4.186E+00      88 A        17 A        12 A   
   3.00 keV   5.034E-01  4.361E+00      91 A        18 A        13 A   
   3.25 keV   5.240E-01  4.527E+00      95 A        19 A        13 A   
   3.50 keV   5.438E-01  4.684E+00      98 A        19 A        14 A   
   3.75 keV   5.628E-01  4.834E+00     101 A        20 A        14 A   
   4.00 keV   5.813E-01  4.978E+00     104 A        20 A        14 A   
